Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,95.39224938494624,96.01630810882868,94.78601799529046,95.75777435302734,1095100,0.0,0,,,,,,,,,,97.9920883178711
2017-02-07,95.7934195797739,96.33724504344023,95.44572878191892,95.56163024902344,1446800,0.0,0,-0.0020483360784973037,0.9979516639215027,,,,,,,,98.15347290039062
2017-02-08,95.3922627615312,95.83802099873463,95.13372216774552,95.37443542480467,893700,0.0,0,-0.0019588910709346097,0.9959967853178225,,,,,,,,97.74102020263672
2017-02-09,95.37442488141008,97.69236609827928,95.37442488141008,96.3818359375,1935500,0.0,0,0.010562584283810406,1.0065170853091463,,,,,,,,97.59756469726562
2017-02-10,96.49774319618864,96.82760674687437,95.78453408357854,95.94500732421876,979200,0.0,0,-0.004532271138355415,1.0019552769731381,,,,,,,,96.93406677246094
2017-02-13,95.83801718654917,96.64038334194548,95.6775439554699,96.4709930419922,654500,0.0,0,0.005482158295074369,1.00744815440609,,,,,,,,96.78164672851562
2017-02-14,96.2748541651589,96.6403791541172,95.78452422602577,96.58688354492188,686500,0.0,0,0.001201298952932195,1.0086584008191115,,,,,,,,96.92507934570312
2017-02-15,96.29269519568052,97.24661754023548,95.99849313010064,96.99699401855467,1058100,0.0,0,0.004246026567800598,1.0129411911868247,,,,,,,,96.8175048828125
2017-02-16,97.38034599233328,97.68345832413212,95.71320776224724,95.97174835205078,1465100,0.0,0,-0.010569870508644552,1.0022345339631078,,,,96.23919204678486,,,,97.06856536865234
2017-02-17,95.2406999322234,96.06981046750354,94.9554149524351,95.6151351928711,1749500,0.0,0,-0.003715813927568923,0.9985104169231172,,,,96.3238905253572,,,,97.86654663085938
2017-02-21,95.83801894984566,97.05939894229468,95.49924514543672,96.71170806884766,1906900,0.0,0,0.011468611886231272,1.0099619453591673,,,,96.3238905253572,,,,98.27902221679688
2017-02-22,96.64715490539858,96.97890843040652,96.4588645827839,96.79061126708984,839400,0.618,0,0.0008158598355643143,1.0107859327458342,,,,96.3238905253572,,,,97.64239501953124
2017-02-23,96.9161214974038,98.01000428525246,96.80853095479628,97.4182357788086,880600,0.0,0,0.006484353218793482,1.0173402257623458,,,,96.48270961884378,,,,97.95620727539062
2017-02-24,97.46306604155434,97.72308792909509,96.9968243802165,97.64239501953124,1055600,0.0,0,0.00230099877020562,1.0196811243707058,,,,96.48270961884378,,,,97.66033172607422
2017-02-27,97.45410783646062,97.73205921032798,96.59334923677676,96.65611267089844,744300,0.0,0,-0.0101009643243134,1.0093813617112615,,,,96.48270961884378,,,,97.1851043701172
2017-02-28,96.99681410182306,97.81273863287906,96.943018834481,97.14923858642578,1554300,0.0,0,0.005101859591709168,1.0145310836932004,,,,96.48270961884378,,,,97.79483032226562
2017-03-01,97.37340365081576,98.53901804938567,96.67403774795422,98.09070587158205,1709000,0.0,0,0.009690938383616121,1.0243628419135344,,,,96.74721650091038,,,,97.62445831298828
2017-03-02,98.25211029587064,98.323841894678,97.35548583288374,97.84862518310548,1059400,0.0,0,-0.0024679268675412702,1.021834789333865,,,,96.74721650091038,,,,98.1982879638672
2017-03-03,97.54376665296556,97.83068617956056,96.91612548555696,97.42720794677734,883800,0.0,0,-0.0043068283845535404,1.0174339222588378,,,,97.01913159741119,,,,97.1223602294922
2017-03-06,96.80854214982332,97.4720423218672,96.736810552656,97.3734130859375,774800,0.0,0,-0.0005521543927362593,1.0168721416493436,96.68853454589843,98.26693932399964,95.11012976779723,97.4989413160848,,,,97.20306396484376
2017-03-07,97.43615891328216,97.6244491912898,96.90715387136072,96.96991729736328,803200,0.0,0,-0.004143798350974004,1.0126584285456257,96.74914169311523,98.27142839882839,95.22685498740208,97.56618364308122,,,,97.77689361572266
2017-03-08,96.84440436065351,97.50790450811697,96.22573132923276,97.34651184082033,1696000,0.0,0,0.0038836224053093726,1.016591211507651,96.83838577270508,98.2778917015507,95.39887984385946,97.38237468930922,,,,97.01475524902344
2017-03-09,97.55274781837004,98.22521618979988,97.08649925005224,98.05485534667967,993700,0.0,0,0.007276516564020508,1.0239884542970241,96.97240676879883,98.33821107668392,95.60660246091375,97.38237468930922,,,,97.46308135986328
2017-03-10,98.44936195609176,98.49418907171643,97.4810059613417,97.66929626464844,735600,0.0,0,-0.003932075374218469,1.0199620545123989,97.03677978515626,98.40657550640728,95.66698406390523,97.38237468930922,,,,98.15347290039062
2017-03-13,97.40928607836572,97.6693080067742,97.17616179070605,97.46308135986328,768800,0.0,0,-0.0021113585606923335,1.0178085488970228,97.11268348693848,98.39673327064749,95.82863370322947,97.38237468930922,,,,97.40030670166016
2017-03-14,97.46306654983051,97.6065297329602,97.08648595516672,97.30167388916016,679400,0.0,0,-0.0016560883203267096,1.0161229680468657,97.15421752929687,98.40552676333796,95.90290829525578,97.3599602004746,96.66251802233808,,,97.55274200439452
2017-03-15,97.38238340980298,98.2341739128135,97.31065181104162,97.9920883178711,857600,0.0,0,0.007095606900837215,1.0233329771910382,97.22447776794434,98.49832112528199,95.95063441060668,97.3599602004746,96.74721650091038,,,96.29747009277344
2017-03-16,97.93828496255402,98.18037053753255,97.28374614906194,98.15347290039062,604300,0.0,0,0.0016469144120698775,1.0250183190195206,97.28230171203613,98.61391312423834,95.95069029983392,97.3599602004746,96.74721650091038,,,97.2299575805664
2017-03-17,98.41348845064545,98.41348845064545,97.69618624982247,97.74102020263672,1361800,0.0,0,-0.004202120267027931,1.0207110687670937,97.37076530456542,98.56943862505884,96.17209198407201,97.3599602004746,96.74721650091038,,,97.24788665771484
2017-03-20,97.7410278849866,97.88448423200624,97.27477936559475,97.59756469726562,946500,0.0,0,-0.0014677103336314667,1.0192129605838123,97.46988677978516,98.35548914400988,96.58428441556043,97.3599602004746,96.74721650091038,,,96.38711547851562
2017-03-21,97.21201815414976,97.66929852459062,96.81750806029822,96.93406677246094,1196600,0.0,0,-0.006798304105873676,1.0122840409291156,97.48100471496582,98.3328352990443,96.62917413088734,97.65584856600734,96.74721650091038,,,96.27952575683594
2017-03-22,97.19409316062534,97.47204455514016,96.04641494245884,96.78164672851562,1173800,0.0,0,-0.0015724094636728747,1.0106923159232337,97.48055648803711,98.33386387997012,96.6272490961041,97.27030200708764,96.74721650091038,,,97.01475524902344
2017-03-23,96.76368670825929,97.49891831423676,96.52160117244355,96.92507934570312,707600,0.0,0,0.001482022904506275,1.0121901850848405,97.45589866638184,98.34318447950506,96.56861285325863,97.22995169655215,96.74721650091038,,,95.983642578125
2017-03-24,97.17614916714317,97.39134394658304,96.36919268669791,96.8175048828125,794500,0.0,0,-0.0011098723221771856,1.0110667832136355,97.4146541595459,98.33973063936031,96.4895776797315,97.22995169655215,96.74721650091038,,,95.99259185791016
2017-03-27,96.53059206404232,97.31065096148124,96.3422949087622,97.06856536865234,854400,0.0,0,0.0025931311299927096,1.0136886119636883,97.43527679443359,98.30816144256836,96.56239214629882,97.22995169655215,96.74721650091038,,,95.70570373535156
2017-03-28,96.86232492226809,98.53901487590784,96.58437357000562,97.86654663085938,1338900,0.0,0,0.008220800000251494,1.0220219433051743,97.47114219665528,98.35306579104312,96.58921860226744,97.29271490918333,97.01913159741119,,,96.18987274169922
2017-03-29,97.82174175882672,98.3866196306436,97.44516107141732,98.27902221679688,792900,0.0,0,0.004214673963037763,1.0263294325792758,97.48055801391601,98.39257855321651,96.56853747461551,97.29271490918333,97.29271649592226,,,96.43196868896484
2017-03-30,98.08173904434784,98.287965658846,97.31960969987388,97.64239501953124,933300,0.0,0,-0.006477752656729563,1.0196811243707056,97.47024650573731,98.36983295728345,96.57066005419117,97.29271490918333,97.29271649592226,,,95.93880462646484
2017-03-31,97.63342197189527,98.34175600786,97.05958295250376,97.95620727539062,1034400,0.0,0,0.00321389347113632,1.0229582708789615,97.49669647216797,98.4207099255432,96.57268301879273,97.29271490918333,97.29271649592226,,,95.40979766845705
2017-04-03,97.66929988581218,98.02795102761333,97.4272142984998,97.66033172607422,1008200,0.0,0,-0.0030204880073050333,1.0198684376897982,97.5110424041748,98.43587185683506,96.58621295151454,97.29271490918333,97.29271649592226,,,95.60704803466795
2017-04-04,97.220970161909,97.32856753728448,96.6022972247256,97.1851043701172,935000,0.0,0,-0.004866124736192523,1.0149056306574937,97.5218017578125,98.42574684628453,96.61785666934047,97.44065489233502,97.29271649592226,,,95.53534698486328
2017-04-05,97.30168412923472,98.44936919295192,97.04166905367497,97.79483032226562,912700,0.0,0,0.006273862194213997,1.0212730087243707,97.54421768188476,98.45193149810626,96.63650386566326,97.44065489233502,97.29271649592226,,,96.0015640258789
2017-04-06,97.7948191312133,97.97414126777574,97.3016729946151,97.62445831298828,535500,0.0,0,-0.001742137173467273,1.0194938110516132,97.5226978302002,98.40056593751079,96.64482972288961,97.44065489233502,97.29271490918333,,,96.700927734375
2017-04-07,97.74997582465164,98.4493485080162,97.38236342765909,98.1982879638672,961100,0.0,0,0.005877929166471674,1.0254863234586309,97.54914741516113,98.4742214190963,96.62407341122596,97.56169422295673,97.29271490918333,,,96.12711334228516
2017-04-10,98.28797475172244,98.4403992665782,96.87130647779996,97.1223602294922,1426000,0.0,0,-0.010956685260856025,1.0142503925731823,97.53211135864258,98.47546647240371,96.58875624488145,97.52583320883876,97.29271490918333,,,97.5258331298828
2017-04-11,96.95200336217624,97.26582740533514,96.62921799944851,97.20306396484376,737200,0.0,0,0.0008309490745577186,1.0150931829982608,97.52718086242676,98.47637816220514,96.57798356264838,97.52583320883876,97.29271490918333,,,99.31011962890624
2017-04-12,97.22995218413404,97.82172073132914,96.85336473697213,97.77689361572266,596100,0.0,0,0.005903411142332171,1.021085695405278,97.51642112731933,98.44884493515798,96.58399731948069,97.52583320883876,97.29271490918333,,,100.40399932861328
2017-04-13,97.6872235345038,97.69619169370654,96.96992813441209,97.01475524902344,571900,0.0,0,-0.007794667415949363,1.0131266720064105,97.45948524475098,98.3678544547769,96.55111603472506,97.52583320883876,97.29271490918333,,,101.11233520507812
2017-04-17,97.11339834872484,97.59757640430934,96.9878714647624,97.46308135986328,557000,0.0,0,0.004621215707745208,1.017808548897022,97.44558830261231,98.34466024143765,96.54651636378696,97.52583320883876,97.29271490918333,,,102.00308227539062
2017-04-18,97.47203644975664,98.62868273176788,97.40030485691068,98.15347290039062,857400,0.0,0,0.0070836211095994805,1.02501831901952,97.47338371276855,98.42304339567652,96.52372402986059,97.6289503656082,97.33754883711336,,,103.10299682617188
2017-04-19,98.2341676723591,98.43142613607088,97.15822112209656,97.40030670166016,655900,0.0,0,-0.0076733525210544995,1.0171529921171445,97.49669570922852,98.41426111438174,96.57913030407529,97.6289503656082,97.33754883711336,,,103.95947265625
2017-04-20,97.49893988620929,97.81275707269984,96.91613263089732,97.55274200439452,940300,0.0,0,0.0015650392477846164,1.0187448764708094,97.53525047302246,98.39150507344011,96.6789958726048,97.6289503656082,97.33754883711336,97.01123911140634,,104.54549407958984
2017-04-21,97.37341672771764,97.4989436071044,96.27953377245996,96.29747009277344,1075200,0.0,0,-0.01286762305014999,1.0056360514161113,97.50387001037598,98.48554587946361,96.52219414128834,97.45410825211391,97.33754883711336,97.0535883506925,,104.1488037109375
2017-04-24,96.51265528403827,97.39135025525016,96.51265528403827,97.2299575805664,864800,0.0,0,0.009683405876546924,1.0153740334660615,97.52449264526368,98.46358088375901,96.58540440676835,97.45410825211391,97.33754883711336,97.0535883506925,,103.92340850830078
2017-04-25,97.31961825521152,97.63343544338235,97.09546214356068,97.24788665771484,941500,0.0,0,0.00018439869351571936,1.0155612671112624,97.5334587097168,98.45812203746678,96.60879538196681,97.45410825211391,97.33754883711336,97.0535883506925,,104.41927337646484
2017-04-26,97.39133719080452,97.4720300969711,95.49945930717946,96.38711547851562,1788500,0.0,0,-0.008851309871944935,1.0065722196421156,97.45948715209961,98.49685922725718,96.42211507694205,97.06407101947367,97.06407101947367,97.0535883506925,,104.47335815429688
