Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,32.94117275981529,33.08678027011141,32.76130754177866,32.9839973449707,417800,0.0,0,,,,,,,,,,33.27085876464844
2017-02-07,33.12103390530962,33.24951091228485,32.88978052044384,33.02682113647461,544800,0.0,0,0.0012983202446938957,1.001298320244694,,,,,,,,33.29679489135742
2017-02-08,32.924040468862614,33.660635055491646,32.70991428750795,33.58354949951172,1031000,0.0,0,0.016856855848662367,1.0181770616905665,,,,,,,,33.40913009643555
2017-02-09,33.65207342273934,33.9347182997322,33.06964991385576,33.506465911865234,1104400,0.0,0,-0.0022952781583616133,1.0158400621195234,,,,,,,,33.52147674560547
2017-02-10,33.77198223962219,33.81480682326242,33.275207920937845,33.48933410644531,761600,0.0,0,-0.0005112984898193451,1.0153206646298636,,,,,,,,33.31406784057617
2017-02-13,33.6178070137685,33.65206798341365,33.26664024317041,33.326595306396484,562700,0.0,0,-0.004859421794759067,1.010386793263492,,,,,,,,33.31406784057617
2017-02-14,33.19812809142683,33.69490249582402,33.14673988911461,33.61781692504883,539200,0.0,0,0.008738414949829743,1.0192159723228562,,,,,,,,33.400489807128906
2017-02-15,33.60067667702207,33.60067667702207,33.26664038977449,33.377986907958984,378300,0.0,0,-0.007134015204632305,1.0119448700795008,,,,,,,,33.262229919433594
2017-02-16,33.360862731933594,33.386556830486754,33.155300141588725,33.360862731933594,385500,0.0,0,-0.0005130380113279598,1.0114257038957817,,,,33.32231629362008,,,,33.677024841308594
2017-02-17,33.300903446246075,33.41224670410156,33.14673233980881,33.41224670410156,649300,0.0,0,0.0015402471027461395,1.0129835494058501,,,,33.32231629362008,,,,33.74615859985352
2017-02-21,33.42938897792993,33.729167687179626,33.42938897792993,33.62638473510742,474600,0.0,0,0.0064089683313506285,1.0194757288941714,,,,33.32231629362008,,,,33.59061050415039
2017-02-22,33.56641393035797,33.78054007929002,33.489328386050204,33.771976470947266,349200,0.0,0,0.0043296874459370915,1.0238897401590021,,,,33.502184106793976,,,,33.823936462402344
2017-02-23,33.960415933539565,34.25162769028604,33.737722860394726,34.080326080322266,717000,0.0,0,0.009130339458819137,1.033238201055056,,,,33.699180015047425,,,,33.944923400878906
2017-02-24,34.04606100515691,34.25162356582158,33.84906532097738,33.9775390625,576200,0.0,0,-0.003016022134882501,1.0301219317700678,,,,33.699180015047425,,,,33.227664947509766
2017-02-27,33.994671375635924,34.09745429514665,33.51503082047747,33.58354949951172,567200,0.0,0,-0.011595588552295033,1.0181770616905668,,,,33.699180015047425,,,,33.40913009643555
2017-02-28,33.44650400687457,33.61780558049109,33.26663882486481,33.4636344909668,851900,0.0,0,-0.0035706472464045458,1.014541510568889,,,,33.699180015047425,,,,32.95111083984375
2017-03-01,33.43794197144928,33.61780716192014,33.10390568420169,33.377986907958984,1002600,0.0,0,-0.002559422618333085,1.0119448700795013,,,,33.67776668724387,,,,32.84741973876953
2017-03-02,33.32660269135606,33.32660269135606,32.97543584294167,33.16386795043945,401800,0.0,0,-0.006414975178400395,1.0054532688560316,,,,33.61353176661386,,,,32.97704315185547
2017-03-03,33.16386385033767,33.206688432936346,32.632828570734226,32.79556655883789,792600,0.0,0,-0.011105501690935382,0.9942872058785944,,,,33.44222813051013,,,,33.193084716796875
2017-03-06,32.769638913413,33.089387251702576,32.68322240373278,32.97704315185547,492900,0.34,0,0.005533570907884533,0.999789164635126,33.425177574157715,34.066132694463526,32.7842224538519,33.44222813051013,,,,33.530120849609375
2017-03-07,32.994328383472684,33.13259678223184,32.84741635546558,32.86470031738281,498300,0.0,0,-0.003406698228077376,0.9963831846595126,33.41921272277832,34.07863684518678,32.75978860036986,33.44222813051013,,,,33.24493408203125
2017-03-08,32.89926148295335,32.916545441320054,32.5190242886198,32.54494857788086,559000,0.0,0,-0.00972933683904098,0.9866890370352038,33.39511909484863,34.14070775555382,32.64953043414344,33.385323927220696,,,,33.08938217163086
2017-03-09,32.54495882207747,32.76964375841288,32.43261470562025,32.475826263427734,302900,0.0,0,-0.00212390301639942,0.9845934052131965,33.33973293304443,34.18067814840344,32.498787717685424,33.26503450038345,,,,33.65108871459961
2017-03-10,32.64865704753607,32.907913190112296,32.45854005197998,32.74371719360352,447000,0.0,0,0.008248933468321562,0.9927152507061483,33.301595497131345,34.17767265930331,32.42551833495938,33.0252109337702,,,,33.944923400878906
2017-03-13,32.74371002850269,32.890622030253304,32.423965031626274,32.57951736450195,505100,0.0,0,-0.005014697266370383,0.987737084252148,33.25610466003418,34.18208388990272,32.330125430165644,33.02088609677321,,,,33.8066520690918
2017-03-14,32.614092444742056,32.735076886531495,32.41532852285508,32.57088088989258,457200,0.0,0,-0.0002650890899563718,0.9874752459273675,33.218318939208984,34.190735339227494,32.245902539190475,32.87096560710557,33.33347810657056,,,33.970848083496094
2017-03-15,32.64864944193705,33.28814272323242,32.50174073884021,33.27085876464844,892600,0.0,0,0.021490910151376275,1.0086969877143006,33.20097103118896,34.15630638713554,32.24563567524239,32.85173562304375,33.33347810657056,,,34.15232849121094
2017-03-16,33.28815455728277,33.46963124206315,33.098034241848545,33.29679489135742,709100,0.0,0,0.0007795448531235927,1.0094833122594347,33.19691143035889,34.14986474265397,32.24395811806381,32.94247988245911,33.33347810657056,,,34.46342086791992
2017-03-17,33.23629379186226,33.538758149010086,32.8042046787182,33.40913009643555,1151700,0.0,0,0.0033737543041201246,1.0128890609291075,33.19932479858399,34.15419000543885,32.244459591729125,32.97704333593258,33.33347810657056,,,34.973297119140625
2017-03-20,33.409132644577504,33.69431306336112,33.296788543549546,33.52147674560547,626000,0.0,0,0.0033627529015460844,1.0162951565576912,33.20478630065918,34.16575671601926,32.2438158852991,33.0548207931081,33.33347810657056,,,35.23255157470703
2017-03-21,33.70294867693333,33.97084509677451,33.29678388156273,33.31406784057617,662200,0.0,0,-0.006187343910989518,1.0100069889089958,33.18917045593262,34.13201427368792,32.246326638177315,33.193086809814794,33.33347810657056,,,37.323856353759766
2017-03-22,33.28814355034506,33.50418809314591,33.02024713050388,33.31406784057617,452800,0.0,0,0.0,1.0100069889089958,33.16627502441406,34.072537944146994,32.26001210468113,33.193086809814794,33.33347810657056,,,37.513973236083984
2017-03-23,33.27086175438957,33.72887515999948,33.16716129014509,33.400489807128906,354300,0.0,0,0.002594158328736773,1.0126271069513564,33.132283210754395,33.94395086519486,32.32061555631393,33.193086809814794,33.33347810657056,,,37.00410842895508
2017-03-24,33.40049833927295,33.625183285294725,33.19309406122433,33.262229919433594,413700,0.0,0,-0.004139456891012472,1.0084353806954605,33.09651775360108,33.81247174645892,32.380563760743236,33.193086809814794,33.33347810657056,,,36.72758102416992
2017-03-27,33.184443540799535,33.77208496887668,32.95975536716984,33.677024841308594,762900,0.0,0,0.012470448399872769,1.0210110220750293,33.10119152069092,33.83103943830345,32.37134360307839,33.23629291780736,33.33347810657056,,,36.98682022094727
2017-03-28,33.6597420970785,33.81529443933614,33.20172540195176,33.74615859985352,585300,0.0,0,0.002052846380305118,1.0231070008559475,33.11531772613525,33.88305318451292,32.34758226775759,33.38752488774635,33.33347810657056,,,36.99546813964844
2017-03-29,33.7461628660731,33.944923484845745,33.52147795250623,33.59061050415039,348500,0.0,0,-0.00460935709890864,1.018391135338609,33.125948905944824,33.91378509977159,32.33811271211806,33.38752488774635,33.33347810657056,,,37.375709533691406
2017-03-30,33.60789189808288,33.97084848036036,33.57332397661294,33.823936462402344,377400,0.0,0,0.006946166049084601,1.0254650492675867,33.15895233154297,34.00423012991922,32.31367453316672,33.4653019237651,33.33347810657056,,,36.78807830810547
2017-03-31,33.823938963366885,34.07455146768674,33.607894383072946,33.944923400878906,561300,0.0,0,0.003576962090472424,1.0291330988739213,33.21642017364502,34.11048024908569,32.32236009820435,33.51715341742829,33.333476044338326,,,36.1053581237793
2017-04-03,33.99678330735205,33.99678330735205,33.14124511705704,33.227664947509766,533800,0.0,0,-0.021130065456284708,1.0073874491314863,33.22895126342773,34.1161650278479,32.341737499007564,33.51715341742829,33.25639140900086,,,36.38190460205078
2017-04-04,33.22765346009383,33.51283056054819,33.158517619633194,33.40913009643555,401700,0.0,0,0.005461266965717915,1.0128890609291068,33.25617275238037,34.13018047139272,32.382165033368025,33.51715341742829,33.24493999527091,,,36.34733963012695
2017-04-05,33.4523324078616,33.46097603467337,32.86469105461465,32.95111083984375,597400,0.0,0,-0.013709403844689216,0.9990029557429616,33.27648086547852,34.10035135272028,32.452610378236756,33.46962126115069,33.24493999527091,,,36.00167465209961
2017-04-06,32.99433178190866,33.020256079165385,32.70915132576865,32.84741973876953,474600,0.0,0,-0.003146816554325027,0.99585927670401,33.295060539245604,34.05989731173599,32.53022376675522,33.391851396727695,33.24493999527091,,,36.4510383605957
2017-04-07,32.78692287466475,33.03753536794733,32.66593844248103,32.97704315185547,400300,0.0,0,0.003946228170030208,0.9997891646351252,33.3067268371582,34.04389161583065,32.56956205848575,33.370244955083884,33.24493999527091,,,36.88313293457031
2017-04-10,32.968399834027785,33.28814484678396,32.968399834027785,33.193084716796875,309900,0.0,0,0.006551271560235383,1.0063390549556308,33.33740520477295,33.99717231563616,32.677638093909735,33.370244955083884,33.24493999527091,,,37.03867721557617
2017-04-11,33.167167508417045,33.547404812986954,33.098031654906734,33.530120849609375,600200,0.0,0,0.010153805700436891,1.0165572261884115,33.385367202758786,33.946349666524426,32.824384738993146,33.370244955083884,33.24493999527091,,,37.05598068237305
2017-04-12,33.53011115385051,33.53011115385051,33.14123033175335,33.24493408203125,334900,0.0,0,-0.008505390387862133,1.0079110101280768,33.38407096862793,33.94623718677609,32.821904750479774,33.370244955083884,33.24493999527091,,,36.64115524291992
2017-04-13,33.22765054383858,33.34863495744808,33.00296237863977,33.08938217163086,278800,0.0,0,-0.004678965824283732,1.0031950289577682,33.373700332641604,33.949559934684665,32.797840730598544,33.33136087491654,33.24493999527091,,,37.09053039550781
2017-04-17,33.14986720994993,33.66837266946026,33.14986720994993,33.65108871459961,370600,0.0,0,0.016975431576668365,1.0202246975298948,33.3857982635498,33.97429292023185,32.79730360686775,33.167155555970645,33.24493999527091,,,37.36707305908203
2017-04-18,33.547402164316935,33.996775286917774,33.49555027827807,33.944923400878906,614500,0.0,0,0.008731803264119042,1.0291330988739211,33.40697059631348,34.042580448816665,32.77136074381029,33.3313568646994,33.24493999527091,,,37.401634216308594
2017-04-19,34.07454851218828,34.09183247270209,33.616535096596664,33.8066520690918,503500,0.0,0,-0.004073402380502356,1.0249410256591143,33.43159980773926,34.0889434486219,32.774256166856624,33.37888545759156,33.253580497778586,,,37.39299392700195
2017-04-20,33.936280162429995,34.10911647118209,33.8325796958101,33.970848083496094,701700,0.0,0,0.00485691437497926,1.029919076460144,33.46443881988525,34.15995391964641,32.76892372012409,33.38752745683156,33.30542860501115,33.102221856838064,,37.2460823059082
2017-04-21,34.07455230852274,34.27331293170841,33.84986409338849,34.15232849121094,497400,0.0,0,0.0053422395363456054,1.035421150869646,33.502030754089354,34.258915416031776,32.74514609214693,33.6208563828681,33.46962568709472,33.09260686480715,,37.125099182128906
2017-04-24,34.307868558304094,34.497985483829765,34.25601668957296,34.46342086791992,329400,0.0,0,0.009108965345921982,1.0448527662513523,33.56209030151367,34.41855915907314,32.7056214439542,33.750473931234765,33.58196196315539,33.13797899451484,,37.60903549194336
2017-04-25,34.567132260178376,35.0856379254496,34.5412079658884,34.973297119140625,938400,0.0,0,0.01479470808120853,1.0603110579158843,33.62690391540527,34.68356947543887,32.57023835537167,34.044300152044684,33.87578818396531,33.155260721251565,,37.5831184387207
2017-04-26,35.15477539167585,35.58686456483157,34.981939063097805,35.23255157470703,601700,0.0,0,0.007412925772575241,1.0681710650840555,33.70122356414795,34.971104147804866,32.43134298049104,34.29491347173567,34.1264015036563,33.19414944983933,,38.11890411376953
2017-04-27,35.742411916112786,37.60903675038858,35.45723151948397,37.323856353759766,1625900,0.0,0,0.059357176405981704,1.1315746834260152,33.887885856628415,35.91831758862499,31.85745412463184,35.37945198016926,35.13748759643481,33.26328245819268,,37.79051208496094
2017-04-28,37.60903335972338,37.82507789651184,37.202868575656126,37.513973236083984,1023500,0.0,0,0.005093709517105305,1.1373385961602978,34.0723876953125,36.649723929442935,31.495051461182065,35.66031408739495,35.24550816949643,33.26328245819268,,37.58149719238281
2017-05-01,37.57446588086518,37.773226461439215,36.89176434547304,37.00410842895508,914900,0.0,0,-0.0135913304602584,1.1218806514546769,34.22534694671631,37.10329451369305,31.347399379739564,35.72080649655425,35.24550816949643,33.26328245819268,,37.87761306762695
2017-05-02,37.00411784109619,37.21152210208033,36.66708880150348,36.72758102416992,936800,0.0,0,-0.0074728838641273665,1.1134969676369446,34.400342750549314,37.437354049434134,31.36333145166449,35.82882879616097,35.24550816949643,33.26328245819268,,38.1389045715332
2017-05-03,36.72756746287778,37.15101616176749,36.72756746287778,36.98682022094727,463700,0.0,0,0.0070584337314987255,1.1213565121932347,34.5792272567749,37.780478023593076,31.377976489956723,35.837470994950166,35.24550816949643,33.284885512188964,,37.8427734375
2017-05-04,37.1510204718521,37.1510204718521,36.76213964134293,36.99546813964844,590800,0.0,0,0.0002338108182726728,1.121618697476926,34.78144512176514,38.05667302388877,31.506217219641506,36.0405472930424,35.24550816949643,33.36050149715845,,37.66858673095703
2017-05-05,37.09917275578112,37.3929934943831,37.004112620266,37.375709533691406,328300,0.0,0,0.01027805331744025,1.1331467542514317,35.00785961151123,38.34317303634964,31.672546186672818,36.18314293120012,35.24550816949643,33.36050149715845,,37.83406829833984
2017-05-08,37.37571994906568,37.48806407657908,36.71894574265215,36.78807830810547,619700,0.0,0,-0.015722276123112278,1.1153311080930823,35.19841136932373,38.4823704665958,31.914452272051655,36.40350847980483,35.24550816949643,33.399390015167825,,38.443729400634766
2017-05-09,36.8226274925968,36.8226274925968,35.89795723642851,36.1053581237793,1050700,0.0,0,-0.01855819101526024,1.094632580343829,35.34402503967285,38.51449587877641,32.17355420056929,36.641154707997906,35.24550816949643,33.42531473088331,,38.687591552734375
2017-05-10,36.10536781364837,36.399188563398255,36.0448755972215,36.38190460205078,417000,0.0,0,0.007659430418150315,1.1030168424264128,35.48661422729492,38.57242238936835,32.400806065221495,36.86151756647018,35.24550816949643,33.38677241321457,,38.83565139770508
2017-05-11,36.2609198242118,36.48560802301268,35.90660686140596,36.34733963012695,318000,0.0,0,-0.0009500594403152318,1.1019689108624389,35.641734504699706,38.56725539557389,32.71621361382552,36.83559184893386,35.24550816949643,33.3810467063496,,39.1230583190918
2017-05-12,36.39055561993162,36.39055561993162,35.872046563962535,36.00167465209961,352100,0.0,0,-0.009510048920907455,1.091489132610818,35.78734912872314,38.46726717561192,33.10743108183436,36.68005532027081,35.24550816949643,33.3572806282108,,38.9662971496582
2017-05-15,36.12264970695133,36.63251499948665,36.09672541470359,36.4510383605957,329400,0.0,0,0.012481744608785483,1.1051128212073311,35.92734661102295,38.43115427314461,33.42353894890129,36.68005532027081,35.24550816949643,33.3183956959993,,38.9401741027832
2017-05-16,36.485611677281845,36.995477045222735,36.485611677281845,36.88313293457031,628000,0.0,0,0.01185410878285742,1.1182129488072532,36.07425708770752,38.434739583525975,33.71377459188907,36.68005532027081,35.39673886526981,33.3075924751774,,39.2450065612793
2017-05-17,36.88312487989793,37.4707663043317,36.36461929202255,37.03867721557617,1368700,0.0,0,0.0042172198680028306,1.1229286986716212,36.23585834503174,38.384035948862355,34.08768074120112,36.68005532027081,35.414020137575804,33.3075924751774,,39.5672492980957
2017-05-18,37.021412745896,37.39300982157463,36.83129239185208,37.05598068237305,823700,0.0,0,0.0004671729148468806,1.1234533005449447,36.39011497497559,38.291995752127946,34.48823419782323,36.68005532027081,35.414020137575804,33.3075924751774,,39.488868713378906
2017-05-19,37.10780894316012,37.10780894316012,36.580663035544745,36.64115524291992,627000,0.0,0,-0.011194561088770483,1.1108767339416135,36.514556312561034,38.112921149346874,34.91619147577519,36.671406434147116,35.414020137575804,33.3075924751774,,39.38435363769531
2017-05-22,36.66708488210544,37.32385892795706,36.6584412531748,37.09053039550781,698100,0.0,0,0.012264219007524835,1.1245007694970373,36.64591178894043,37.950300668422194,35.34152290945867,36.671406434147116,35.48747255323089,33.288150435093726,,39.175331115722656
2017-05-23,37.17695276842545,37.4707735373589,37.00411644024482,37.36707305908203,481800,0.0,0,0.007455883230176541,1.1328849159266507,36.7656005859375,37.85325930618475,35.677941865690244,36.67141005066072,35.66031408739495,33.206047775620775,,38.9662971496582
