Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,35.07520530020903,35.07520530020903,33.134323522741376,33.253761291503906,29900,0.0,0,,,,,,,,,,32.089237213134766
2017-02-07,33.47273349963333,33.47273349963333,32.31815828349234,32.636661529541016,45200,0.0,0,-0.018557292107601486,0.9814427078923985,,,,,,,,32.22858047485352
2017-02-08,32.646612986199564,32.72624069587581,32.01955806150275,32.32810974121094,29100,0.0,0,-0.009454146774503625,0.9721640044812175,,,,,,,,32.905399322509766
2017-02-09,32.60680219187368,33.094512467272295,32.10914035026057,32.66652297973633,24200,0.0,0,0.010468079984707224,0.9823406950383802,,,,,,,,32.78595733642578
2017-02-10,32.90540136025124,34.10974207005763,32.18876711454768,34.07988357543945,34900,0.0,0,0.043266330995186175,1.024842972699952,,,,,,,,31.05409812927246
2017-02-13,34.23913022801757,34.23913022801757,33.592168428430575,34.03010940551758,20000,0.0,0,-0.0014605146702363347,1.023346174503635,,,,,,,,30.15830421447754
2017-02-14,33.65189373627958,34.22917947484603,33.61207987931407,33.69170379638672,29000,0.0,0,-0.00994429976989708,1.0131697133759934,,,,,,,,30.42704200744629
2017-02-15,33.542406328533225,34.11969204645518,33.23385464337226,33.33338928222656,28900,0.0,0,-0.010635096293307167,1.0023945559127772,,,,,,,,30.45690155029297
2017-02-16,33.442871689678924,33.6917025915273,33.17413765691793,33.33338928222656,28700,0.0,0,0.0,1.0023945559127772,,,,33.54738168085589,,,,30.436994552612305
2017-02-17,33.432917281618664,33.432917281618664,32.90539702954667,33.34333801269531,32900,0.0,0,0.00029846141310496677,1.0026937320084237,,,,33.12934414476016,,,,31.0142822265625
2017-02-21,33.273671056557454,33.40306419858497,33.08456092348535,33.24381256103516,27200,0.0,0,-0.002984867670485003,0.9997008239043538,,,,33.12934414476016,,,,30.45690155029297
2017-02-22,33.09450963358292,33.73151612880721,32.99497879252596,33.522499084472656,38600,0.0,0,0.00838310957643107,1.0080814254547923,,,,33.17413528913907,,,,31.482084274291992
2017-02-23,33.77133188560392,33.77133188560392,33.1442769204332,33.233856201171875,24900,0.0,0,-0.008610422587332689,0.9994014183791858,,,,33.21394867128262,,,,31.621431350708008
