Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,48.18000030517578,48.470001220703125,47.34999847412109,47.70000076293945,203700,0,0,,,,,,,,,,69.55999755859375
2017-02-07,47.90999984741211,48.06999969482422,46.66999816894531,47.18000030517578,174000,0,0,-0.010901476927599685,0.9890985230724003,,,,,,,,68.06999969482422
2017-02-08,46.93000030517578,47.790000915527344,46.11000061035156,47.4900016784668,229200,0,0,0.006570609819538387,0.9955975035405907,,,,,,,,67.33000183105469
2017-02-09,47.58000183105469,48.45500183105469,46.810001373291016,47.540000915527344,451000,0,0,0.0010528371297831018,0.9966457055586376,,,,,,,,68.4000015258789
2017-02-10,47.709999084472656,48.36000061035156,47.060001373291016,47.41999816894531,225000,0,0,-0.002524247881174002,0.9941299247481,,,,,,,,63.77000045776367
2017-02-13,51.290000915527344,55.20000076293945,50.72999954223633,52.9900016784668,2437300,0,0,0.11746106547024704,1.1109014849248684,,,,,,,,65.9800033569336
2017-02-14,53.0,55.15999984741211,53.0,54.33000183105469,980200,0,0,0.025287792227649986,1.1389937308610363,,,,,,,,65.08999633789062
2017-02-15,54.2599983215332,57.709999084472656,53.88999938964844,57.58000183105469,573800,0,0,0.059819618819565656,1.2071279016790184,,,,,,,,62.4900016784668
2017-02-16,57.310001373291016,66.0,56.81999969482422,62.75,2993300,0,0,0.08978808621984058,1.3155136057933494,,,,56.05500030517578,,,,65.5
2017-02-17,60.04999923706055,65.61000061035156,59.5,64.9800033569336,1840000,0,0,0.0355379021025275,1.3622641995305764,,,,56.05500030517578,,,,64.30000305175781
2017-02-21,64.6500015258789,65.26499938964844,63.0099983215332,64.05999755859375,640700,0,0,-0.01415829102510624,1.342976866540539,,,,56.05500030517578,,,,64.1500015258789
2017-02-22,63.470001220703125,63.540000915527344,61.75,61.93000030517578,626000,0,0,-0.033250036443877806,1.2983228367847812,,,,56.40500068664551,,,,64.83000183105469
2017-02-23,61.52999877929688,65.22000122070312,60.56999969482422,62.33000183105469,711400,0,0,0.006458929822505954,1.3067086128745309,,,,56.53000068664551,,,,71.06999969482422
2017-02-24,61.630001068115234,62.970001220703125,60.52000045776367,62.29999923706055,528900,0,0,-0.0004813507638818937,1.3060796276855526,,,,58.364999771118164,,,,70.3499984741211
2017-02-27,62.18999862670898,69.16000366210938,61.5099983215332,68.80999755859375,907100,0,0,0.10449435636045057,1.4425575777360513,,,,61.08000183105469,,,,72.04000091552734
2017-02-28,68.94000244140625,69.16000366210938,67.08000183105469,67.4000015258789,586800,0,0,-0.020491150744689213,1.412997912952768,,,,61.525001525878906,,,,70.16999816894531
2017-03-01,69.01000213623047,70.80999755859375,67.12999725341797,70.16999816894531,627000,0,0,0.04109787211210736,1.4710691204739756,,,,63.814998626708984,,,,71.0999984741211
2017-03-02,70.58000183105469,70.9800033569336,68.0199966430664,68.62000274658203,502400,0,0,-0.022089147253950614,1.4385744580510864,,,,65.2400016784668,,,,73.44000244140625
2017-03-03,68.37999725341797,70.13999938964844,66.22000122070312,66.86000061035156,641800,0,0,-0.025648529084591698,1.4016771392234124,,,,65.75000190734863,,,,71.55000305175781
2017-03-06,66.80000305175781,66.81600189208984,64.91999816894531,65.72000122070312,552800,0,0,-0.01705054411070317,1.3777777813321195,59.4080005645752,75.73836157994938,43.077639549201,65.75000190734863,,,,69.93000030517578
2017-03-07,64.04000091552734,66.0,63.79999923706055,64.68000030517578,604600,0,0,-0.01582472453149808,1.35597482747692,60.25700054168701,75.80273934927175,44.71126173410229,65.75000190734863,,,,72.0
2017-03-08,64.98999786376953,67.54000091552734,64.12999725341797,66.61000061035156,498800,0,0,0.02983921298808867,1.3964360491604908,61.228500556945804,75.76940503255301,46.6875960813386,65.75000190734863,,,,70.38999938964844
2017-03-09,66.73999786376953,68.51000213623047,66.20999908447266,67.73999786376953,334500,0,0,0.016964378367568367,1.4201257186645617,62.24100036621094,75.57151480712103,48.91048592530085,66.2450008392334,,,,70.37999725341797
2017-03-10,68.05000305175781,69.23999786376953,67.01000213623047,68.41999816894531,277800,0,0,0.010038386870683258,1.4343814900335237,63.285000228881835,75.00326276751339,51.56673769025028,67.39000129699707,,,,67.94999694824219
2017-03-13,68.41000366210938,69.23999786376953,67.625,69.16999816894531,351200,0,0,0.010961707396543119,1.4501047602222887,64.37250022888183,73.78775316264073,54.95724729512294,67.39000129699707,,,,70.2699966430664
2017-03-14,68.80000305175781,69.20999908447266,67.69000244140625,67.98999786376953,246900,0,0,-0.017059423686750286,1.4253668087274833,65.12250003814697,73.0485546461917,57.19644543010223,67.39000129699707,58.54500198364258,,,71.62999725341797
2017-03-15,68.2300033569336,70.7300033569336,67.97000122070312,69.55999755859375,366600,0,0,0.023091627359218325,1.4582808479248166,65.88399982452393,72.2799503230025,59.488049326045356,67.26500129699707,58.54500198364258,,,72.81999969482422
2017-03-16,69.48999786376953,69.86000061035156,67.68000030517578,68.06999969482422,243800,0,0,-0.02142032656793058,1.4270439959345083,66.4084997177124,71.58727010382933,61.22972933159548,67.26500129699707,58.54500198364258,,,72.8499984741211
2017-03-17,67.47000122070312,68.41000366210938,66.2699966430664,67.33000183105469,782600,0,0,-0.01087113070496748,1.4115304141329652,66.63749980926514,71.54393082621732,61.731068792312946,67.26500129699707,58.895002365112305,,,73.37000274658203
2017-03-20,67.29000091552734,68.72000122070312,66.3499984741211,68.4000015258789,348400,0,0,0.015891870870716307,1.433962273204455,66.80849971771241,71.71027805256585,61.90672138285896,67.43000030517578,59.020002365112305,,,72.16000366210938
2017-03-21,68.83999633789062,68.8499984741211,63.66999816894531,63.77000045776367,499300,0,0,-0.0676900725852102,1.3368972628467923,66.7939998626709,71.73018237405508,61.85781735128673,67.20000076293945,60.85500144958496,,,71.72000122070312
