Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,49.11604097254506,50.251368388728096,48.915172303167004,49.48283767700195,1994100,0.0,0,,,,,,,,,,55.31947326660156
2017-02-07,49.543961772117925,49.98936149968691,49.30816250425545,49.43916320800781,3453300,0.0,0,-0.000882618520773315,0.9991173814792267,,,,,,,,54.90639114379883
2017-02-08,49.56144157503239,49.65750833843604,49.11604506373666,49.64004135131836,1287400,0.0,0,0.004063138011972001,1.0031769332903369,,,,,,,,54.71302795410156
2017-02-09,49.64002784156522,50.024291459113606,49.17716446912213,49.570159912109375,1659500,0.0,0,-0.0014077635172463632,1.0017646974023076,,,,,,,,54.3614501953125
2017-02-10,49.6662287146197,50.19896003867099,49.53523133867215,50.07669448852539,1615800,0.0,0,0.010218538276134836,1.0120012683063937,,,,,,,,53.23642349243164
2017-02-13,50.379927491444526,50.52055520871913,49.91409880662788,50.23929977416992,1155700,0.365,0,0.0032471249810985814,1.015287362905615,,,,,,,,53.201271057128906
2017-02-14,50.01956826203924,50.85454679196802,50.01956826203924,50.74907684326172,998800,0.0,0,0.010146977991000838,1.0255894614315595,,,,,,,,53.201271057128906
2017-02-15,50.511763417737264,50.66997000616664,50.16019247615443,50.37113571166992,1581100,0.0,0,-0.007447251361026086,1.0179516389190593,,,,,,,,52.911231994628906
2017-02-16,50.39750189271435,50.51176295059641,49.56252342879887,49.5888900756836,1845400,0.0,0,-0.015529640635144393,1.00214321578269,,,,49.884859547567515,,,,52.89365005493164
2017-02-17,49.58010282384852,50.0547225896567,49.36915958810189,50.03714370727539,1068000,0.0,0,0.009039396342762629,1.0112019855023604,,,,49.985295927852334,,,,53.341896057128906
2017-02-21,50.01077665546684,50.49418418213979,49.7734667744829,50.212928771972656,1456700,0.0,0,0.003513091509092403,1.014754430611606,,,,49.985295927852334,,,,53.26279830932617
2017-02-22,50.14261123180689,50.60844321038531,50.01077464954528,50.58207321166992,2482100,0.0,0,0.007351581529402962,1.0222144805405702,,,,50.015855630545076,,,,53.62315368652344
2017-02-23,50.88970301434728,50.95122742862743,50.45902876155712,50.69633865356445,1789600,0.0,0,0.0022590106462494486,1.0245236739348618,,,,50.16019350836466,,,,53.17490005493164
