Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,24.56955139818112,25.029936665378354,24.56955139818112,25.00175094604492,97900,0.0,0,,,,,,,,,,25.05860710144043
2017-02-07,25.0393359699918,25.264830716249524,24.76686382362441,24.870214462280277,44200,0.0,0,-0.005261090875135266,0.9947389091248647,,,,,,,,25.068012237548828
2017-02-08,24.76685799185379,24.907791951070493,24.56954901529239,24.80443954467773,53200,0.0,0,-0.002644726594630109,0.9921080966771889,,,,,,,,25.472795486450195
2017-02-09,24.860922659249965,25.06801792414941,24.7479622585678,24.81385612487793,48600,0.05,0,0.0003796328549667827,0.9924847335063661,,,,,,,,25.463380813598636
2017-02-10,24.98329946062148,25.21863573227553,24.813857057754834,25.039779663085938,43900,0.0,0,0.009104733140670618,1.0015210421511311,,,,,,,,24.983293533325195
2017-02-13,25.22804760312522,25.369250802496264,24.71972218999856,25.039779663085938,87200,0.0,0,0.0,1.0015210421511311,,,,,,,,25.039779663085938
2017-02-14,25.08684591970285,26.621239399255664,25.08684591970285,25.88698959350586,334900,0.0,0,0.0338345601207064,1.035407066063946,,,,,,,,25.472795486450195
2017-02-15,25.792856341120515,26.18822136965808,25.66106859676578,26.047019958496094,161000,0.0,0,0.006181883931006826,1.0418078323676976,,,,,,,,25.24687385559082
2017-02-16,24.813855996101072,26.338833965708563,24.813855996101072,25.24687385559082,401400,0.0,0,-0.030719295496384746,1.0098042297147463,,,,25.595394207274026,,,,25.039779663085938
2017-02-17,25.039777438086613,25.22804536139668,24.945642578695036,24.96446990966797,68800,0.0,0,-0.011185699565743001,0.9985088629809405,,,,25.595394207274026,,,,25.350421905517575
2017-02-21,25.086843140572444,25.69871701317703,25.086843140572444,25.66106414794922,79000,0.0,0,0.027903425981077312,1.0263706811305788,,,,25.595394207274026,,,,25.491622924804688
2017-02-22,25.55751929405197,25.802269237310544,25.256289147110135,25.40690422058105,27200,0.0,0,-0.009904496785589467,1.0162049960184978,,,,25.67048079462711,,,,25.453975677490234
2017-02-23,25.53869010668585,25.604585767583966,25.077431253238096,25.190393447875977,43400,0.0,0,-0.008521729795387234,1.0075451716257056,,,,25.67048079462711,,,,25.529277801513672
2017-02-24,24.983302056395072,25.218638352500644,24.983302056395072,24.992713928222656,70200,0.0,0,-0.007847416915593652,0.9996385446026653,,,,25.67048079462711,,,,25.190393447875977
2017-02-27,24.96447230189044,25.030366171136905,24.75737523228925,24.860923767089844,134900,0.0,0,-0.005273143265325464,0.994367307343434,,,,25.689307315772457,,,,24.860923767089844
2017-02-28,24.8703368428206,24.8703368428206,24.07019317353097,24.25846290588379,124000,0.0,0,-0.024233245186310204,0.9702705605793295,,,,25.204513569619767,,,,24.776199340820312
2017-03-01,24.484386932533443,24.832683623543517,24.34318552278684,24.38083839416504,55900,0.0,0,0.00504465137614174,0.9751652372979858,,,,25.204513569619767,,,,24.776199340820312
2017-03-02,24.31494310740034,24.399664307411783,24.15491437354241,24.25846290588379,41800,0.0,0,-0.005019330603107441,0.9702705605793295,,,,24.936231205420757,,,,25.28453254699707
