Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,31.34961544591855,31.5362213397908,31.32417036426001,31.392024993896484,2124900,0.0,0,,,,,,,,,,34.063873291015625
2017-02-07,31.46836682278459,31.519260227157897,31.19694180407652,31.41747665405273,2643400,0.0,0,0.0008107683451830106,1.000810768345183,,,,,,,,33.9536018371582
2017-02-08,31.392024680423564,31.468363160277995,31.24783157161023,31.35809898376465,2070300,0.0,0,-0.001889956693273187,0.9989192793348491,,,,,,,,34.191104888916016
2017-02-09,31.3581019795326,31.688901011957373,31.28176349238524,31.654972076416016,2149400,0.0,0,0.009467190367792089,1.0083762383143697,,,,,,,,34.11476516723633
2017-02-10,31.570156471657928,31.9942585059977,31.570156471657928,31.9433650970459,2575300,0.0,0,0.00911051255814388,1.0175630626968666,,,,,,,,33.94512939453125
2017-02-13,31.99424664956822,32.01969172679381,31.76523124761627,31.89245986938477,2515300,0.0,0,-0.001593608798148738,1.0159414652474816,,,,,,,,33.75852584838867
2017-02-14,31.892470286249317,31.90095413852257,31.62952910732704,31.765241622924805,2320400,0.0,0,-0.003988975669515171,1.0118888994609578,,,,,,,,33.56343078613281
2017-02-15,32.01970332406306,32.60496296171161,32.01970332406306,32.56255340576172,4086900,0.0,0,0.025100132789844576,1.0372874452059975,,,,,,,,33.529502868652344
2017-02-16,32.57950791493196,32.749149322509766,32.460759900319715,32.749149322509766,2445800,0.0,0,0.005730383438389497,1.0432315000028554,,,,31.97304556329314,,,,33.487083435058594
2017-02-17,32.68129628607796,32.74067030214241,32.537103171533204,32.71522521972656,1977000,0.0,0,-0.0010358773734585602,1.0421508400967232,,,,31.97304556329314,,,,33.800926208496094
2017-02-21,32.76611975187736,33.05450922656849,32.732190817056924,33.02058029174805,2315800,0.0,0,0.00933372978393443,1.0518779944322862,,,,32.15117039908936,,,,33.40227127075195
2017-02-22,32.8594290815929,32.952728816993115,32.68978761021097,32.94424819946289,2126800,0.0,0,-0.002311652054892366,1.0494464185049608,,,,32.16813635947687,,,,33.487083435058594
