Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,19.175850611359923,19.30200881083277,19.049694016055216,19.091747283935547,11300,0.17,0,,,,,,,,,,18.839435577392575
2017-02-07,19.217906205670825,19.302011147444706,18.96559138034921,19.007644653320312,6600,0.0,0,-0.004405182478295244,0.9955948175217048,,,,,,,,19.007644653320312
2017-02-08,19.00764272287625,19.00764272287625,18.418909794420053,18.67122459411621,16300,0.0,0,-0.017699197630219543,0.9779735880867657,,,,,,,,19.175853729248047
2017-02-09,18.71327815919592,19.091749595094186,18.671226490393156,19.007644653320312,12100,0.0,0,0.018018103606879388,0.9955948175217046,,,,,,,,18.67122459411621
2017-02-10,19.21790279118329,19.302007718014057,19.10856590505288,19.25995445251465,6400,0.0,0,0.013274122270076294,1.008810464860942,,,,,,,,17.74607276916504
2017-02-13,19.34406011370757,19.764583159657736,19.34406011370757,19.512269973754883,11900,0.0,0,0.013100525334175606,1.0220264119132343,,,,,,,,17.535812377929688
2017-02-14,19.554322451474484,19.680479049682617,19.478628171715965,19.680479049682617,43900,0.0,0,0.0086206820710244,1.0308369766785281,,,,,,,,18.082494735717773
2017-02-15,19.638425827026364,19.638425827026364,19.22631345001756,19.638425827026367,13300,0.0,0,-0.002136798730868694,1.028634285535029,,,,,,,,18.376859664916992
2017-02-16,19.638428133143325,19.722533069875517,19.470218259678944,19.554323196411133,12600,0.0,0,-0.0042825545874197735,1.0242291030567336,,,,19.091746477038896,,,,18.33480453491211
2017-02-17,19.59637754278941,20.31126719653247,18.982414147761794,19.42816925048828,32100,0.0,0,-0.006451460613374982,1.0176213293392908,,,,19.36508849547626,,,,18.33480453491211
2017-02-21,19.596373740844115,19.596373740844115,19.175850685425416,19.38611221313477,71300,0.0,0,-0.0021647452629873776,1.0154184383870888,,,,19.36508849547626,,,,18.79738426208496
2017-02-22,19.3861133137722,19.3861133137722,19.13380010786328,19.217905044555664,17900,0.0,0,-0.008676683944145225,1.0066079735261466,,,,19.49124684346281,,,,19.34406471252441
2017-02-23,19.175851774125352,19.30200998124805,18.92353856821643,19.217905044555664,30000,0.0,0,0.0,1.0066079735261466,,,,19.61740288237445,,,,19.3020076751709
2017-02-24,19.17585641682365,19.17585641682365,18.923543149826745,19.049699783325195,10400,0.0,0,-0.008752528480107213,0.997797608569556,,,,19.61740288237445,,,,19.34406471252441
2017-02-27,19.175851055077988,19.175851055077988,18.92353785863019,18.96558952331543,14400,0.0,0,-0.004415306328522273,0.9933920264738545,,,,19.61740252758133,,,,19.3020076751709
2017-02-28,18.96559338463713,19.302013187285542,18.629175186157227,18.629175186157227,27900,0.0,0,-0.017738142900574294,0.9757710967519702,,,,19.470221191344848,,,,19.3020076751709
2017-03-01,19.091746936296687,19.386111785258244,18.88148541322808,19.133798599243164,25600,0.0,0,0.02708780222652618,1.0022025912391481,,,,19.470221191344848,,,,19.42816925048828
2017-03-02,19.318832045789826,19.318832045789826,18.755330986516224,18.79738426208496,13200,0.0,0,-0.017582203314898015,0.9845816615172638,,,,19.470221191344848,,,,19.638425827026367
2017-03-03,18.96559214102761,18.96559214102761,18.67122723926507,18.881488800048828,10500,0.0,0,0.004474268163656703,0.9889869438999107,,,,19.11277446350067,,,,19.091747283935547
2017-03-06,18.755330986516224,19.175854117192987,18.713279315115923,18.79738426208496,7000,0.0,0,-0.004454338259790691,0.9845816615172639,19.14641628265381,19.76268602624547,18.53014653906215,19.007644249964713,,,,19.42816925048828
2017-03-07,18.71327556176551,18.92353708493141,18.67122389879957,18.755327224731445,40700,0.0,0,-0.002237387753909248,0.9823787705650615,19.129595279693604,19.769098954702486,18.49009160468472,19.007643485707735,,,,19.175853729248047
2017-03-08,18.965589454176136,19.470217449400284,18.67122459411621,18.67122459411621,46700,0.0,0,-0.004484199588068671,0.9779735880867663,19.112774276733397,19.781575126377845,18.44397342708895,19.049696317778753,,,,18.755327224731445
2017-03-09,18.797385087481437,18.864668727177413,18.545070235495125,18.629175186157227,14700,0.0,0,-0.0022520969498827093,0.9757710967519702,19.11067180633545,19.785314132196284,18.436029480474616,19.007643842447706,,,,18.96558952331543
2017-03-10,18.629169078985083,18.79737892516531,18.12454114461238,18.713274002075195,49400,0.0,0,0.004514360677678297,0.9801760794215623,19.095953273773194,19.791690909022353,18.400215638524035,18.79737929700633,,,,19.25995445251465
2017-03-13,18.62917436814688,19.007645827423342,18.62917436814688,18.79738426208496,44700,0.0,0,0.004494684361509238,0.9845816615172638,19.07282476425171,19.77601280668259,18.36963672182083,18.79737929700633,,,,19.091747283935547
2017-03-14,18.587117419524017,18.79737892516531,18.587117419524017,18.713274002075195,8000,0.0,0,-0.004474572570153823,0.9801760794215622,19.032874965667723,19.722159200124157,18.34359073121129,18.79737929700633,19.217904170572425,,,19.680479049682617
2017-03-15,18.75533063201324,19.04969713875671,18.629174016028443,18.839435577392575,18200,0.0,0,0.006741822692458266,0.9867842527564112,18.990822792053223,19.61590759370088,18.365737990405567,18.79737929700633,19.217904170572425,,,19.680479049682617
2017-03-16,19.04969632212308,19.2599578744736,18.75532982799869,19.007644653320312,24800,0.0,0,0.008928562389076466,0.9955948175217051,18.95928373336792,19.508801372877212,18.409766093858625,18.79737929700633,19.217904170572425,,,19.8907413482666
2017-03-17,18.83943555234637,19.34406361978309,18.50301737544469,19.175853729248047,67700,0.0,0,0.008849548641911786,1.0044053822869987,18.940360260009765,19.42863799309887,18.45208252692066,18.79737929700633,19.217904170572425,,,20.01690101623535
2017-03-20,19.175850985172183,19.175850985172183,18.503014727652104,18.67122459411621,20700,0.0,0,-0.026315862764542675,0.977973588086766,18.902513027191162,19.348781598128415,18.45624445625391,18.79737929700633,19.217904170572425,,,20.185108184814453
2017-03-21,18.75532711178255,18.75532711178255,17.704019502284243,17.74607276916504,32700,0.0,0,-0.04954960614863535,0.9295153819732991,18.820511054992675,19.449062661406764,18.191959448578586,18.524041561033666,19.007643349408355,,,19.84869384765625
2017-03-22,17.746073913386475,17.83017884840283,17.3255508424729,17.535812377929688,29800,0.0,0,-0.011848277304525201,0.9185022259688578,18.73640642166138,19.55386994359381,17.918942899728947,18.334807231127996,18.818409019502685,,,19.59637451171875
2017-03-23,17.788128221511936,18.37686124992361,17.66197160232899,18.082494735717773,49900,0.0,0,0.031175194282765828,0.9471367113125898,18.67963590621948,19.513179210154473,17.84609260228449,18.334807231127996,18.818409019502685,,,20.01690101623535
2017-03-24,18.75532948982276,18.75532948982276,18.191828475517084,18.376859664916992,53200,0.0,0,0.016278999856019327,0.962555149699678,18.64599390029907,19.471259827759788,17.820727972838355,18.334807231127996,18.818409019502685,,,19.97484970092773
2017-03-27,17.956334748355165,18.50301439838285,17.704019953149057,18.33480453491211,48700,0.0,0,-0.002288482949302284,0.9603523586518272,18.614454650878905,19.43662815906413,17.792281142693678,18.334807231127996,18.818409019502685,,,20.01690101623535
2017-03-28,18.33480453491211,18.54506606216646,18.208647939393128,18.33480453491211,102400,0.0,0,0.0,0.9603523586518272,18.59973611831665,19.43091690528262,17.76855533135068,18.334807231127996,18.460962291658507,,,20.10099983215332
2017-03-29,18.33480785583946,18.881489209054003,18.25070451303886,18.79738426208496,24700,0.0,0,0.02522959687364179,0.9845816615172639,18.58291540145874,19.38288216302815,17.782948639889334,18.334807231127996,18.397884145936594,,,20.14305686950684
2017-03-30,19.08334081121844,19.512274612561587,18.92354156659997,19.34406471252441,27400,0.0,0,0.029082793798184126,1.013216046956644,18.61024942398071,19.47324626194746,17.747252586013964,18.418912727517245,18.418912727517245,,,19.998998641967773
2017-03-31,19.25995440976483,19.369291295652555,19.13379782188273,19.3020076751709,35000,0.0,0,-0.0021741571887051725,1.0110131560044417,18.631275367736816,19.539490212560434,17.723060522913197,18.418912727517245,18.418912727517245,,,19.91425132751465
2017-04-03,20.016901104336124,20.016901104336124,19.00764651661856,19.34406471252441,18400,0.0,0,0.002178894447732116,1.013216046956644,18.65860939025879,19.6172439293974,17.699974851120178,18.67122597340451,18.67122597340451,,,19.82951545715332
2017-04-04,19.344059336408915,19.344059336408915,19.091746160644718,19.3020076751709,22500,0.0,0,-0.0021741571887051725,1.0110131560044417,18.685943412780762,19.68482586149108,17.687060964070444,18.83943635333256,18.67122597340451,,,19.44817924499512
2017-04-05,19.5543208509351,19.8066340266993,19.21790274852681,19.3020076751709,43400,0.0,0,0.0,1.0110131560044417,18.717482566833496,19.752102269669994,17.682862863997,18.860460528742593,18.67122597340451,,,19.109207153320312
2017-04-06,19.259959354018694,19.51227419872308,19.13380273375073,19.42816925048828,26700,0.0,0,0.006536189262823289,1.017621329339291,18.75743227005005,19.836565429933167,17.678299110166932,18.860460528742593,18.67122597340451,,,19.27869415283203
2017-04-07,19.34405938511492,19.80663407657001,19.007641281859573,19.638425827026367,22000,0.0,0,0.010822253699112716,1.0286342855350292,18.803689861297606,19.94929478770716,17.658084934888052,19.112774521864626,18.67122597340451,,,19.405797958374023
2017-04-10,19.680478596746894,19.680478596746894,19.049694016055216,19.091747283935547,20100,0.0,0,-0.027837187558000798,1.0000000000000004,18.818408012390137,19.970928605865332,17.66588741891494,19.13380280868749,18.67122597340451,,,18.982097625732425
2017-04-11,19.091751061717567,19.554325870756244,19.091751061717567,19.42816925048828,6900,0.0,0,0.017621329339290615,1.017621329339291,18.854152774810792,20.035710222976867,17.672595326644718,19.470221335468047,18.67122597340451,,,18.93972587585449
2017-04-12,19.302011949233528,19.386115290332643,18.79738388179681,19.175853729248047,15300,0.0,0,-0.012987097136488712,1.004405382286999,18.870973682403566,20.060853903684922,17.68109346112221,19.407142493066466,18.67122597340451,,,18.431272506713867
2017-04-13,19.0076420150314,19.116977301243697,18.71327556176551,18.755327224731445,23400,0.0,0,-0.02193000168097814,0.9823787705650615,18.85835781097412,20.04751665047,17.669198971478238,19.365088333050817,18.67122597340451,,,18.60076332092285
2017-04-17,18.797381260406294,18.96558952331543,18.738508288179684,18.96558952331543,14000,0.0,0,0.01121080405927155,0.9933920264738545,18.84784460067749,20.02919774883373,17.66649145252125,19.25995481916776,18.67122597340451,,,18.643129348754883
2017-04-18,18.79737976119752,19.302007718014057,18.755326495698117,19.25995445251465,15900,0.0,0,0.015521000749137759,1.0088104648609426,18.87728109359741,20.0689701542919,17.68559203290292,19.25995481916776,18.67122597340451,,,18.643129348754883
2017-04-19,19.30200881083277,19.30200881083277,19.007642352343023,19.091747283935547,21200,0.0,0,-0.00873351850305859,1.0000000000000004,18.944564819335938,20.018058116502985,17.87107152216889,19.25995481916776,18.67122597340451,,,18.516019821166992
2017-04-20,19.13379938800191,19.680479049682617,19.13379938800191,19.680479049682617,16900,0.0,0,0.030836976678527916,1.0308369766785284,19.051798152923585,19.954087571717178,18.14950873412999,19.25995481916776,18.67122597340451,19.007641733789377,,18.431272506713867
2017-04-21,19.554322451474484,19.76458398321077,19.25995598621005,19.680479049682617,23000,0.0,0,0.0,1.0308369766785284,19.131697368621825,19.955261251695752,18.3081334855479,19.23892977248814,18.67122597340451,19.007641733789377,,18.47364616394043
2017-04-24,19.76458474519475,20.1010028881091,19.596374871653456,19.8907413482666,33900,0.0,0,0.01068379982281864,1.0418502325873213,19.207391452789306,20.017561619500828,18.397221286077784,19.407139224937303,18.713276865291,19.007641733789377,,18.60076332092285
2017-04-25,20.10100596588377,20.18511091553218,19.890744393846973,20.01690101623535,25300,0.0,0,0.006342632773702173,1.048458306017819,19.29149627685547,20.070160977475222,18.512831576235715,19.449193238648846,18.755330879002543,19.007641733789377,,18.897356033325195
2017-04-26,19.806636764681876,20.437421395457324,19.806636764681876,20.185108184814453,29400,0.0,0,0.008403257249594898,1.0572687708787611,19.384011459350585,20.124355139986747,18.643667778714423,19.575348478611417,18.881486118965114,19.007641733789377,,18.982097625732425
2017-04-27,20.68974018353856,20.68974018353856,19.638432263685672,19.84869384765625,14300,0.0,0,-0.016666461932133392,1.0396478411568768,19.436576938629152,20.151429515986816,18.721724361271487,19.714124235859124,19.00764551300573,18.765842455221012,,18.55838966369629
2017-04-28,19.764584382170465,20.311264054886216,19.55432284618993,19.59637451171875,26500,0.0,0,-0.012712138031555908,1.0264316942958815,19.449192428588866,20.165993067899862,18.73239178927787,19.722533339618337,19.175855892933775,18.57660812531534,,18.47364616394043
2017-05-01,20.10100596588377,20.227162588272147,19.80663944419856,20.01690101623535,21400,0.0,0,0.021459403333260685,1.048458306017819,19.48493709564209,20.239536751883453,18.730337439400724,19.848691267940794,19.19688006834381,18.57660812531534,,18.68549919128418
2017-05-02,20.084185014509192,20.143059603234533,19.97484970092773,19.97484970092773,15500,0.0,0,-0.002100790490671578,1.046255714778671,19.516476345062255,20.29744632348022,18.73550636664429,19.911769785770236,19.19688006834381,18.57660812531534,,19.23632431030273
2017-05-03,19.890744393846973,20.12623793202884,19.72253609871863,20.01690101623535,26600,0.0,0,0.0021052131023377996,1.048458306017819,19.552221012115478,20.35601242246897,18.748429601761984,19.974848084874303,19.449194061465846,18.57660812531534,,20.168479919433597
2017-05-04,20.143053096229405,20.143053096229405,19.97484324826106,20.10099983215332,10100,0.0,0,0.004201390407523986,1.0528632886874112,19.592170619964598,20.421543550560486,18.76279768936871,20.122031514864247,19.470222348288708,18.39788476139325,,19.956621170043945
2017-05-05,20.18510853729221,20.26921347703125,20.101003597553166,20.14305686950684,15500,0.0,0,0.002092285841734265,1.0550661796396137,19.62791500091553,20.48734171209383,18.768488289737228,20.122031514864247,19.701507872652037,18.366345688532295,,20.126108169555664
2017-05-08,20.12611059615393,20.210852437716763,19.990524296179878,19.998998641967773,11800,0.18,0,-0.007151755985812969,1.0475206037739473,19.645943641662598,20.520654842550353,18.771232440774842,20.122031514864247,19.701507872652037,18.418912727517245,,20.126108169555664
2017-05-09,19.9566214284937,20.168475166020453,19.8295095092408,19.91425132751465,14600,0.0,0,-0.004237577889289135,1.04308165362482,19.68706884384155,20.53012087958239,18.84401680810071,20.122031514864247,19.701507872652037,18.418912727517245,,20.126108169555664
2017-05-10,19.82951545715332,19.95662741453377,19.787145343465248,19.82951545715332,10600,0.0,0,-0.004255036705510085,1.0386433029018023,19.707136154174805,20.543592004418674,18.870680303930936,19.93279345053807,19.701507872652037,18.67122597340451,,20.083738327026367
2017-05-11,19.78714499752218,19.78714499752218,19.321065673520792,19.44817924499512,13700,0.0,0,-0.01923073778490314,1.018669425891652,19.720752429962157,20.53031837054465,18.911186489379666,19.79513957527602,19.701507872652037,18.755331163368535,,19.82951545715332
2017-05-12,19.278690795854143,19.278690795854143,18.98209522957784,19.109207153320312,14200,0.0,0,-0.01742950264930543,1.000914524434307,19.7384464263916,20.474175655499995,19.002717197283207,19.625654353304547,19.701507872652037,18.76584325107355,,19.660024642944336
