Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,15.228086202866791,15.437345571682824,15.108510235237503,15.341684341430664,52100,0.0,0,,,,,,,,,,16.885099411010742
2017-02-07,15.305810995252692,16.24448748874907,15.299832026077151,16.07707977294922,127700,0.0,0,0.047934465026933104,1.047934465026933,,,,,,,,16.66045570373535
2017-02-08,15.89771250963809,16.083055960537383,15.317766284374336,15.9156494140625,135200,0.0,0,-0.010041024935283138,1.0374121289330551,,,,,,,,16.484373092651367
2017-02-09,15.831947510734608,16.202635611680307,15.628667123179184,16.142847061157227,102400,0.0,0,0.014275110062048846,1.0522213012532788,,,,,,,,16.739377975463867
2017-02-10,16.1906779594016,16.716814704477553,15.951524893457986,16.579301834106445,148600,0.0,0,0.027037038218581166,1.0806702487896689,,,,,,,,16.387231826782227
2017-02-13,16.7766038039901,17.757133116941237,16.77062483459976,17.733217239379883,156400,0.0,0,0.06959975859174228,1.1558846372227078,,,,,,,,16.624021530151367
2017-02-14,17.9125827548961,17.9125827548961,17.338615345993436,17.434276580810547,84800,0.0,0,-0.01685766629562757,1.136399119732165,,,,,,,,16.642236709594727
2017-02-15,17.338613201210585,17.595703165619046,17.20707930470074,17.219036102294922,75500,0.0,0,-0.012345822180688248,1.122369338273661,,,,,,,,16.909387588500977
2017-02-16,17.364756271705637,17.364756271705637,16.696880807781483,16.757596969604492,98600,0.44,0,-0.026798197642952215,1.092291862918214,,,,16.5105464950668,,,,17.15224838256836
2017-02-17,16.927599532695442,16.927599532695442,16.217223157483872,16.338655471801758,84300,0.0,0,-0.025000093901448084,1.0649844637774708,,,,16.606207390486624,,,,17.304039001464844
2017-02-21,16.617952416373843,17.607621676943268,16.617952416373843,17.376901626586914,103600,0.0,0,0.06354538514977714,1.1326593117067392,,,,16.615174519635218,,,,17.437612533569336
2017-02-22,17.607621367081354,17.814055641271608,17.42547402306151,17.45583152770996,103300,0.0,0,0.004542230992565566,1.1378041119363915,,,,16.770624939037642,,,,17.47404670715332
2017-02-23,17.358682738456675,17.899054090673296,16.86081234768662,16.915456771850586,86600,0.0,0,-0.03095668945942598,1.1025814633775186,,,,16.932053824177043,,,,17.546905517578125
2017-02-24,16.915458228968582,16.988316695420426,16.290083741923976,16.63009262084961,117600,0.0,0,-0.01687002336678589,1.083980888326555,,,,17.064902956189986,,,,16.921531677246094
2017-02-27,16.696882202474598,17.2372536559013,16.696882202474598,17.109750747680664,59300,0.0,0,0.02884278144246144,1.115245912176363,,,,17.064902956189986,,,,17.601547241210938
2017-02-28,17.036885506070778,17.0793864614834,16.75152112111164,16.872953414916992,50100,0.0,0,-0.013839905458340573,1.0998110141890414,,,,17.058138624078584,,,,17.049034118652344
2017-03-01,17.000459218543647,17.540830587409612,16.964029987333365,17.352611541748047,57700,0.0,0,0.02842763297188977,1.1310760380388494,,,,17.058138624078584,,,,17.127962112426758
2017-03-02,17.370825713169868,17.510472056303833,16.794023989005318,16.854740142822266,62700,0.0,0,-0.028691439195072777,1.098623838668454,,,,17.058138624078584,,,,17.38296890258789
2017-03-03,17.449756392708505,17.449756392708505,16.775809266729148,16.915456771850586,49300,0.0,0,0.00360234738203169,1.1025814633775188,,,,17.094568916298634,,,,17.46190071105957
2017-03-06,17.00045825291484,17.279750939770427,16.66652114331545,17.042959213256836,38700,0.0,0,0.007537629230233378,1.1108923136445867,16.803304958343507,17.981218275548443,15.62539164113857,17.094568916298634,,,,17.777624130249023
2017-03-07,17.000463632424243,17.22511312568688,16.90938995172062,16.97010612487793,44200,0.0,0,-0.004274673633099968,1.1061436115622367,16.88472604751587,17.851345382331687,15.91810671270005,17.094568916298634,,,,17.886913299560547
2017-03-08,17.073319447632336,17.182607145158904,16.6422357570306,16.745452880859375,49300,0.0,0,-0.013238175552079512,1.0915002882465645,16.918144702911377,17.813617763344695,16.02267164247806,16.915457164666794,,,,17.055103302001953
2017-03-09,16.727236573923882,17.000458694743713,16.727236573923882,16.915456771850586,36200,0.0,0,0.010152242056441052,1.1025814633775188,16.96813507080078,17.735316997628093,16.200953143973468,17.091533172220107,,,,17.346540451049805
2017-03-10,16.9640314110228,17.000460645290367,16.727238493122407,16.8790283203125,29000,0.0,0,-0.0021535600267506005,1.1002069880117529,17.004944133758546,17.673512175030865,16.336376092486226,17.091533172220107,,,,17.346540451049805
2017-03-13,16.83652749322889,17.607620099667027,16.83652749322889,17.243324279785156,133300,0.0,0,0.021582756575759587,1.1239524876169602,17.03814525604248,17.684198032845337,16.392092479239622,17.124927928348814,,,,16.98224449157715
2017-03-14,17.200822813855588,17.49225899807633,17.085462223327372,17.219038009643555,40400,0.0,0,-0.00140844478405322,1.1223694625982525,17.012436294555663,17.581334110464734,16.44353847864659,17.124927928348814,16.5105464950668,,,17.219038009643555
2017-03-15,17.29189617875116,17.29189617875116,16.727237857761462,16.885099411010742,75300,0.0,0,-0.019393568818756868,1.1006027131852822,16.984977436065673,17.521535662132923,16.448419209998423,17.124927928348814,16.606207390486624,,,17.073320388793945
