Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,94.41965284034764,94.59170757345032,91.63810982990866,92.28809356689452,267300,0.0,0,,,,,,,,,,89.26566314697266
2017-02-07,92.72780419713382,94.6203993119816,92.72780419713382,93.41602325439452,288600,0.0,0,0.012221833217114009,1.012221833217114,,,,,,,,89.54359436035156
2017-02-08,92.65133672547262,93.80792428618682,92.23075677880584,93.18661499023438,271900,0.0,0,-0.0024557699650241682,1.0097360492411578,,,,,,,,88.47018432617188
2017-02-09,93.43511391834268,96.08283721142028,93.43511391834268,94.96448516845705,210200,0.0,0,0.01907860027332231,1.0290003997061936,,,,,,,,86.4958724975586
2017-02-10,95.68140225802522,96.87622498175836,94.97406924750857,96.63726043701172,187500,0.0,0,0.017614745824055644,1.0471259801998698,,,,,,,,83.45773315429688
2017-02-13,97.19165037483144,97.77472439009289,96.11153336412043,97.12474060058594,135300,0.0,0,0.00504443277230493,1.052408136811122,,,,,,,,82.2405776977539
2017-02-14,96.98137039234692,98.10928334022758,96.78064104898928,97.30636596679688,318700,0.0,0,0.0018700216349389898,1.0543761627957446,,,,,,,,82.08721923828125
2017-02-15,94.1329217732199,100.62319274252148,94.07556532039348,99.6099853515625,406300,0.0,0,0.023673881578844203,1.0793373392133272,,,,,,,,81.80927276611328
2017-02-16,99.60998134000674,99.87762046701968,93.79836178085444,94.14247131347656,436100,0.0,0,-0.054889216365095805,1.02009335847032,,,,96.13065128621507,,,,82.49933624267578
2017-02-17,93.9130754003244,96.58948148399736,93.12927190751758,95.8152313232422,251700,0.0,0,0.017768388554361136,1.0382187736253439,,,,96.42697476066365,,,,83.47692108154297
2017-02-21,95.9394900835946,100.23129135627264,95.9394900835946,99.9062957763672,364800,0.0,0,0.04269743334776699,1.0825480505126124,,,,96.42697476066365,,,,83.97528076171875
2017-02-22,99.94452696073408,100.1930521244782,97.30636368758208,97.5931167602539,163200,0.0,0,-0.02315348595539135,1.0574832894290322,,,,96.87623232501953,,,,84.06153106689453
2017-02-23,97.4592978273634,97.4592978273634,92.69912823980658,93.02411651611328,288500,0.0,0,-0.04681682884833749,1.0079752752578564,,,,96.66116049116403,,,,82.08721923828125
2017-02-24,92.50796217957456,95.6049409316306,91.3800491295649,94.20938873291016,191400,0.0,0,0.012741558438682521,1.0208184511323015,,,,96.0016209360432,,,,78.97239685058594
2017-02-27,93.836601643729,95.14613005749746,93.55940187909393,94.50570678710938,224400,0.0,0,0.0031453134149856954,1.024029245100913,,,,96.0016209360432,,,,78.5986328125
2017-02-28,93.61674722093876,93.78880197537288,91.25577648222234,91.44694519042967,290300,0.0,0,-0.03236589303088433,0.9908856240934796,,,,95.93948461237191,,,,77.74566650390625
2017-03-01,91.45651677945344,93.32043743212874,90.80653288394778,91.68592071533205,361200,0.0,0,0.0026132696330614102,0.9934750754047602,,,,95.5189121201102,,,,80.70711517333984
2017-03-02,91.83884629811594,92.97631245707863,90.61534911958418,91.88663482666016,186400,0.0,0,0.0021891486693064177,0.9956499400440716,,,,95.42332023792841,,,,79.53785705566406
2017-03-03,92.0300369263088,92.63223232892712,90.1469948886601,92.0969467163086,192900,0.0,0,0.0022888191524825796,0.9979288026960126,,,,95.18914312246636,,,,80.29499053955078
2017-03-06,92.0969303462084,92.27854572647746,90.33815486876502,91.43739318847656,147400,0.0,0,-0.007161513506671269,0.9907821220968088,94.61418685913085,99.84512712046411,89.3832465977976,95.17002350656915,,,,80.33334350585938
2017-03-07,90.97859725620258,91.32270684262984,89.35364099233409,89.99406433105469,230200,0.0,0,-0.015784886325956315,0.9751427389257209,94.49948539733887,100.02500686695618,88.97396392772157,93.40646940984874,,,,79.2695083618164
2017-03-08,90.40615495875905,91.73833451747676,90.24322820686623,90.85660552978516,121300,0.25,0,0.00958442320770736,0.9844889196235079,94.3715145111084,100.10832427551347,88.63470474670333,92.47929096198234,,,,78.36859893798828
2017-03-09,90.25281521771797,91.35498020904608,89.66818876089268,89.81195068359375,159300,0.0,0,-0.01149784146237931,0.9731694221042078,94.20278129577636,100.26210694956353,88.14345564198919,92.24988552491578,,,,80.18958282470703
2017-03-10,89.53400168022083,91.3549687444978,89.35191009221708,89.38066101074219,158000,0.0,0,-0.004802141247003844,0.9684961250819982,93.92359008789063,100.32549563157932,87.52168454420195,91.57035603379498,,,,80.4483642578125
2017-03-13,89.3806508718979,89.3806508718979,86.18916766101933,88.60433959960938,349000,0.0,0,-0.008685563547572217,0.9600841904420211,93.52194404602051,100.19756856518671,86.8463195268543,89.75480254657404,,,,89.59152221679688
2017-03-14,88.35517037442123,88.98771251969372,87.4255183422164,88.53726196289062,146500,0.0,0,-0.0007570468559651156,0.9593573617241852,93.09257011413574,99.89093804308574,86.29420218518574,89.58274005904897,93.40618020177041,,,89.36148071289062
2017-03-15,88.97813929538614,89.85987569463497,88.09641020817261,89.26566314697266,211800,0.0,0,0.00822705794072709,0.9672500503249531,92.69053497314454,99.39390851444423,85.98716143184484,89.41069999497321,93.40618020177041,,,86.95591735839844
2017-03-16,89.24649176430373,90.08029771115665,88.6714441032586,89.54359436035156,157800,0.0,0,0.003113528803581511,0.9702616112169056,92.18721542358398,98.2065628297953,86.16786801737265,89.2338566937484,93.40618020177041,,,89.38066101074219
2017-03-17,90.09947391902872,90.6553421379225,87.72263110762931,88.47018432617188,467400,0.0,0,-0.01198756920411248,0.9586305330063493,91.90360107421876,98.06215703110563,85.74504511733188,88.96375108924803,93.40618020177041,,,88.53726196289062
2017-03-20,88.24016570031884,88.26891662097418,86.07417282918753,86.4958724975586,292300,0.0,0,-0.022316126541958914,0.937237612724794,91.43763313293456,97.75181254927485,85.12345371659428,88.90625367333215,93.3486827858545,,,91.46038818359376
2017-03-21,86.89839633863929,86.89839633863929,81.68468910580683,83.45773315429688,326800,0.0,0,-0.035124674224743746,0.904317446906659,90.61520500183106,96.5740807425355,84.65632926112661,86.51983465742646,91.15394092416415,,,93.69348907470705
2017-03-22,82.85395517157282,83.90820455973308,81.36843457268238,82.2405776977539,374700,0.0,0,-0.014584094373767509,0.8911287959171278,89.84757804870605,95.9681146022122,83.72704149519991,86.36170165859008,90.99581365760193,,,91.57540893554688
2017-03-23,82.240559917566,83.54398859564247,81.56968073563017,82.08721923828125,170300,0.0,0,-0.0018647541610939955,0.8894670597868707,89.30073318481445,96.11160937956383,82.48985699006506,86.01188835530243,90.99581365760193,,,91.2591323852539
2017-03-24,82.1734632386175,82.56641194045413,81.03296875091807,81.80927276611328,232300,0.0,0,-0.0033859896186901883,0.8864553335562655,88.68072738647462,95.84376523528246,81.51768953766677,85.8441554444203,90.63213005359535,,,86.8121566772461
2017-03-27,80.11290738513662,83.26605429493237,79.91164362221797,82.49933624267578,212500,0.0,0,0.008435027634768666,0.8939326087918007,88.08040885925293,95.20199663488606,80.9588210836198,85.28349288007024,90.0714674892453,,,86.65880584716797
2017-03-28,82.43226505546622,83.57275994352598,81.7901293249035,83.47692108154297,182700,0.0,0,0.01184960853492889,0.9045253602625912,87.6819076538086,94.89773312719599,80.4660821804212,85.28349288007024,90.0714674892453,,,86.40003967285156
2017-03-29,83.30439421642217,84.56948599345445,82.98811944415529,83.97528076171875,229600,0.0,0,0.005970029485023343,0.9099254033333103,87.29637565612794,94.43804638858808,80.1547049236678,85.28349288007024,90.05234787334808,,,88.24015808105469
2017-03-30,83.81234422525353,84.59823443778133,82.99770309100464,84.06153106689453,199500,0.0,0,0.0010270915964010197,0.9108599800684257,86.90512046813964,93.85061979998612,79.95962113629317,84.09028012159607,88.68547072479069,,,88.46060180664062
2017-03-31,84.12861501648713,84.55031468058091,80.75503963984104,82.08721923828125,439500,0.0,0,-0.023486508079922586,0.8894670597868705,86.40463409423828,93.22154493347821,79.58772325499834,83.40501998042862,87.75829227692428,,,87.63639831542969
2017-04-03,82.30763469699843,82.88268226061685,78.58903424551818,78.97239685058594,410500,0.0,0,-0.03794527840751516,0.8557159845689437,85.78138427734375,92.91909299636808,78.64367555831942,81.59363434164976,86.86758215150782,,,88.62646484375
2017-04-04,78.51237273943521,79.57620066434792,78.10025915309934,78.5986328125,326400,0.0,0,-0.004732844044142315,0.8516660142678992,85.21161270141602,92.726748343011,77.69647705982104,81.34924679544034,85.94453056423612,,,87.46333312988281
2017-04-05,79.3174470918894,80.44836310636857,77.515644482224,77.74566650390625,295200,0.0,0,-0.01085217742436484,0.8424235835747623,84.55606575012207,92.27400799079629,76.83812350944785,81.05693946000267,85.41804095717637,,,86.2810287475586
2017-04-06,78.31110769053542,80.71670125064072,78.04275602238685,80.70711517333984,364900,0.0,0,0.038091495032521294,0.8745127573237792,84.10082397460937,91.59339021394626,76.60825773527247,81.05693946000267,85.24597846965132,,,87.47295379638672
2017-04-07,80.03623067364181,80.77419771191178,79.48035521975666,79.53785705566406,399200,0.0,0,-0.014487670822634247,0.8618431043654781,83.60868377685547,90.9389282270292,76.27843932668175,81.05693946000267,85.07393840557556,,,87.91513061523438
2017-04-10,79.63369022548737,81.08088059323524,79.35575983033533,80.29499053955078,248400,0.0,0,0.009519158698943153,0.8700471256495229,83.19321632385254,90.27902391924016,76.10740872846492,81.05693946000267,84.89709510435074,,,84.89683532714844
2017-04-11,79.83497713624071,80.62086734620073,79.06825177002045,80.33334350585938,205700,0.0,0,0.0004776507980246425,0.8704627043534084,82.78302040100098,89.52154003313885,76.04450076886312,81.05693946000267,84.62698949985038,,,86.5597915649414
2017-04-12,79.83496991345359,80.05539850067579,78.83822995235778,79.2695083618164,188800,0.0,0,-0.013242759452248842,0.8589353761475023,82.28321266174316,88.47970484796612,76.08672047552021,81.03297958140246,84.62698949985038,,,86.87699127197266
2017-04-13,79.08740108567646,79.75828747740557,77.76480776626231,78.36859893798828,235400,0.0,0,-0.01136514458644089,0.8491734514071769,81.724462890625,87.16269684948557,76.28622893176444,80.19916337142043,84.43531234563504,,,87.25186920166016
2017-04-17,78.58905145842988,80.26625682492076,78.31111369168146,80.18958282470703,488800,0.0,0,0.02323614191647927,0.8689049662357806,81.31043281555176,85.80008146451253,76.820784166591,79.29826253772961,84.4353066133609,,,86.82891082763672
2017-04-18,80.21834223283798,80.68796504980071,79.28869730203388,80.4483642578125,563300,0.0,0,0.0032271203314671038,0.8717090271184328,81.00805740356445,84.81605531185724,77.20005949527166,79.29826253772961,84.08549331007325,,,87.14614868164062
2017-04-19,85.20203440052936,90.08988859598986,83.56316602798269,89.59152221679688,1135900,0.0,0,0.11365250298543472,0.9707809399254409,81.31474685668945,86.58766441139258,76.04182930198633,83.92734818112609,84.08549331007325,,,86.88660430908203
2017-04-20,90.71283225668611,91.72873694950242,89.09312908173413,89.36148071289062,668400,0.0,0,-0.0025676704470941614,0.9682882943953921,81.6707920074463,88.0118865466495,75.32969746824308,84.74677235788236,84.62219071586321,91.49446013040969,,88.2419662475586
2017-04-21,89.28483720739787,89.28483720739787,86.01667909361821,86.95591735839844,537500,0.0,0,-0.02691946614247609,0.9422224904382595,81.91422691345215,88.66570440530843,75.16274942159588,84.74677235788236,84.62219071586321,91.40844009837181,,86.88660430908203
2017-04-24,88.65227272262456,89.65859874320857,87.48301995570878,89.38066101074219,259600,0.0,0,0.027884745811488587,0.968496125081998,82.2927963256836,89.79428096966394,74.79131168170325,84.74677235788236,84.62219071586321,91.3200184477594,,87.32878112792969
