Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-06-29,9.9445219039917,9.9445219039917,9.9445219039917,9.9445219039917,1100,0.0,0,,,,,,,,,,9.825187683105469
2017-06-30,10.19313499088748,10.19313499088748,9.9942447417176,10.004189491271973,3300,0.0,0,0.006000045839943624,1.0060000458399436,,,,,,,,9.825187683105469
2017-07-03,10.004189491271973,10.004189491271973,10.004189491271973,10.004189491271973,0,0.0,0,0.0,1.0060000458399436,,,,,,,,9.825187683105469
2017-07-05,10.004189491271973,10.004189491271973,10.004189491271973,10.004189491271973,0,0.0,0,0.0,1.0060000458399436,,,,,,,,9.825187683105469
2017-07-06,10.004189491271973,10.004189491271973,10.004189491271973,10.004189491271973,0,0.0,0,0.0,1.0060000458399436,,,,,,,,9.825187683105469
2017-07-07,9.921649964002832,9.921649964002832,9.646186276134262,9.785409927368164,1400,0.0,0,-0.02186879447802148,0.9840000375925897,,,,,,,,9.825187683105469
2017-07-10,9.785409927368164,9.785409927368164,9.785409927368164,9.785409927368164,0,0.0,0,0.0,0.9840000375925897,,,,,,,,9.646185874938965
2017-07-11,9.785409927368164,9.785409927368164,9.785409927368164,9.785409927368164,0,0.0,0,0.0,0.9840000375925897,,,,,,,,9.745631217956545
2017-07-12,9.785409927368164,9.785409927368164,9.785409927368164,9.785409927368164,0,0.0,0,0.0,0.9840000375925897,,,,9.91966063351087,,,,9.745631217956545
2017-07-13,9.795353889465332,9.795353889465332,9.795353889465332,9.795353889465332,200,0.0,0,0.0010162029154605623,0.9849999812996045,,,,9.91966063351087,,,,9.745631217956545
2017-07-14,9.795353889465332,9.795353889465332,9.795353889465332,9.795353889465332,0,0.0,0,0.0,0.9849999812996045,,,,9.825187883703117,,,,9.745631217956545
2017-07-17,9.84507656097412,9.84507656097412,9.84507656097412,9.84507656097412,1000,0.0,0,0.005076148556742099,0.9899999875330695,,,,9.825187883703117,,,,9.745631217956545
2017-07-18,9.84507656097412,9.84507656097412,9.84507656097412,9.84507656097412,0,0.0,0,0.0,0.9899999875330695,,,,9.825187883703117,,,,9.745631217956545
2017-07-19,9.84507656097412,9.84507656097412,9.84507656097412,9.84507656097412,0,0.0,0,0.0,0.9899999875330695,,,,9.783918120068547,,,,9.745631217956545
2017-07-20,9.745631908384771,9.894799361460564,9.745631908384771,9.84507656097412,47500,0.0,0,0.0,0.9899999875330695,,,,9.820215634922668,,,,9.745631217956545
2017-07-21,9.84507656097412,9.84507656097412,9.84507656097412,9.84507656097412,9300,0.0,0,0.0,0.9899999875330695,,,,9.820215634922668,,,,9.723752975463867
2017-07-24,9.84507656097412,9.84507656097412,9.84507656097412,9.84507656097412,0,0.0,0,0.0,0.9899999875330695,,,,9.820215634922668,,,,9.723752975463867
2017-07-25,9.84507656097412,9.84507656097412,9.84507656097412,9.84507656097412,0,0.0,0,0.0,0.9899999875330695,,,,9.820215634922668,,,,9.723752975463867
2017-07-26,9.84507656097412,9.84507656097412,9.84507656097412,9.84507656097412,0,0.0,0,0.0,0.9899999875330695,,,,9.820215634922668,,,,9.780437469482422
