Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,32.76533924233755,32.76533924233755,32.43919166177084,32.639896392822266,442400,0.0,0,,,,,,,,,,36.08115768432617
2017-02-07,32.681712117873175,32.97440784041613,32.52281741979776,32.89078140258789,705200,0.0,0,0.007686452393911303,1.0076864523939113,,,,,,,,35.59116744995117
2017-02-08,32.96604251882634,33.38000198987508,32.882416082935464,33.36745834350586,649200,0.0,0,0.014492721686462096,1.0222905716956745,,,,,,,,35.903743743896484
2017-02-09,33.43435896374776,33.5932504685187,33.16675053984721,33.50126266479492,924300,0.0,0,0.004010024374994314,1.026389981806501,,,,,,,,35.49823760986328
2017-02-10,33.42598844263438,33.936117857918205,33.367449315320805,33.793949127197266,818200,0.0,0,0.008736580030755503,1.035357120025319,,,,,,,,35.954429626464844
2017-02-13,33.727049847029974,33.89430267957074,33.58488111119838,33.85248947143555,446100,0.0,0,0.0017322729586275454,1.0371506411668614,,,,,,,,36.18254089355469
2017-02-14,33.77722733418237,33.844131025084074,33.24201056754301,33.752140045166016,479500,0.0,0,-0.0029643145256482706,1.0340762004559652,,,,,,,,36.27545166015625
2017-02-15,33.56815383763064,33.66850617114109,33.34988743249183,33.6601448059082,557700,0.0,0,-0.0027256120392575856,1.0312577099144926,,,,,,,,36.461307525634766
2017-02-16,33.618339248453694,34.12846877759212,33.50126096769613,34.10337829589844,530600,0.0,0,0.013167902055859049,1.0448372104329962,,,,33.28383021968148,,,,36.30080032348633
2017-02-17,34.18700225118286,34.27062866924964,33.86921612027104,34.21208953857422,603800,0.0,0,0.003187697175703441,1.0481678350577632,,,,33.396723044523696,,,,36.32613754272461
2017-02-21,35.12363815624223,35.81774967964659,34.56333403120937,35.65049362182617,1793000,0.0,0,0.04204373666303396,1.0922367274935942,,,,34.35008288129103,,,,36.53733825683594
2017-02-22,35.750850099654656,36.07699769540385,34.87275968260428,36.05191040039063,1130800,0.0,0,0.011259781780937228,1.1045350746982971,,,,34.621874117625524,,,,36.06426239013672
2017-02-23,35.82611810849432,36.24425674039078,35.17382286358212,35.951560974121094,2413900,0.0,0,-0.0027834704223732576,1.1014606339874007,,,,34.74313365396689,,,,36.10649108886719
2017-02-24,35.90138118083127,36.5536763892416,35.856221496521165,36.36969757080078,699400,0.0,0,0.011630554706113516,1.1142712321476216,,,,34.8978434783923,,,,36.08115768432617
2017-02-27,36.29442291482179,36.31114564742114,36.01008860847918,36.26097106933594,669300,0.0,0,-0.0029894804941169584,1.1109401400339607,,,,34.8978434783923,,,,36.53733825683594
2017-02-28,36.34460078174346,36.762739317723415,36.27770027486147,36.5620346069336,734600,0.0,0,0.008302688227019406,1.120163929655544,,,,35.05631337510762,,,,36.80767440795898
2017-03-01,36.32788092729847,36.888188318004886,36.21916718668293,36.54531478881836,763200,0.0,0,-0.0004572999915073428,1.1196516787000257,,,,35.19472464285051,,,,36.41062927246094
2017-03-02,36.453317389185855,36.76023155692781,36.29442589529535,36.52021789550781,756100,0.0,0,-0.0006867335376797845,1.1188827763417428,,,,35.37870221913796,,,,36.452857971191406
2017-03-03,36.36132373827067,36.47840200836638,35.94736751467697,36.135528564453125,850800,0.0,0,-0.010533599009605155,1.1070969138370053,,,,35.72576117460713,,,,36.334590911865234
2017-03-06,36.043536557510905,36.21915714779838,35.83446731253661,35.901371002197266,397600,0.0,0,-0.006479981656784206,1.099922946143059,34.88613452911377,37.63461022875089,32.13765882947665,35.88047400030459,,,,36.32613754272461
2017-03-07,36.0268115272894,36.07698610119103,35.792651818556344,35.83446502685547,806000,0.0,0,-0.0018636050232649914,1.0978731242154225,35.04586296081543,37.61736440022272,32.474361521408134,36.0310055907935,,,,36.68096160888672
2017-03-08,35.65875558325556,35.65875558325556,35.15188044932833,35.3039436340332,590800,0.432,0,-0.014804780605059298,1.0816193534792222,35.166521072387695,37.538897843242204,32.79414430153319,36.02003438366661,,,,36.53733825683594
2017-03-09,35.32083900498026,35.56582682066767,35.18567209118832,35.25325393676758,426700,0.0,0,-0.0014358083558903,1.080066355373604,35.26081085205078,37.483271002115046,33.038350701986516,36.02003438366661,,,,36.9090461730957
2017-03-10,35.59962129079058,35.98822578624673,35.578503372800725,35.96288299560547,604400,0.0,0,0.02012946266210558,1.1018075107466936,35.383891868591306,37.46997664001471,33.297807097167905,36.02003438366661,,,,36.98508071899414
2017-03-13,36.03046471319704,36.08115028976093,35.56582544380601,35.58272171020508,674900,0.0,0,-0.010570934634101636,1.0901603755712281,35.4733304977417,37.42685990387952,33.51980109160388,36.02003438366661,,,,36.706302642822266
2017-03-14,35.59961875929812,35.72633914876053,35.36307746977722,35.574275970458984,419000,0.0,0,-0.00023735507966138325,1.0899016204684406,35.559419822692874,37.36418858143856,33.754651063947186,35.95605600312807,34.663689989887864,,,36.78233337402344
2017-03-15,35.819273558052714,36.216324620586846,35.70099966901991,36.08115768432617,489400,0.0,0,0.01424854617668414,1.1054311340357281,35.675870704650876,37.28738796097396,34.06435344832779,35.81514122884735,34.70550286890132,,,36.97663116455078
2017-03-16,36.08114622985772,36.08114622985772,35.52358239195968,35.59116744995117,361000,0.0,0,-0.013580224854809808,1.0904191306740156,35.77242183685303,37.09121502281907,34.453628650886984,35.68551879856335,34.88530220047018,,,36.77387237548828
2017-03-17,35.83615867939695,36.038910650262295,35.5996173989151,35.903743743896484,936100,0.0,0,0.008782411939278534,1.099995640666065,35.86244010925293,36.93327801442875,34.79160220407711,35.68410253495759,35.02746942892605,,,37.086463928222656
