Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,4.099999904632568,4.25,4.079999923706055,4.21999979019165,354600,0,0,,,,,,,,,,6.130000114440918
2017-02-07,4.230000019073486,4.300000190734863,4.210000038146973,4.300000190734863,68700,0,0,0.01895744182953618,1.0189574418295362,,,,,,,,6.019999980926514
2017-02-08,4.300000190734863,4.679999828338623,4.28000020980835,4.619999885559082,96700,0,0,0.07441853037907231,1.0947867571693093,,,,,,,,6.260000228881836
2017-02-09,4.650000095367432,4.980000019073486,4.650000095367432,4.769999980926514,101600,0,0,0.03246755391407974,1.1303318052321243,,,,,,,,6.099999904632568
2017-02-10,4.849999904632568,5.150000095367432,4.789999961853027,5.110000133514404,184900,0,0,0.07127885826990088,1.210900565775226,,,,,,,,6.150000095367432
2017-02-13,5.389999866485596,5.570000171661377,5.0,5.070000171661377,196900,0,0,-0.007827780980020682,1.2014219013577545,,,,,,,,6.21999979019165
2017-02-14,4.860000133514404,5.210000038146973,4.610000133514404,5.070000171661377,91700,0,0,0.0,1.2014219013577545,,,,,,,,6.460000038146973
2017-02-15,5.070000171661377,5.25,4.920000076293945,4.920000076293945,45900,0,0,-0.02958581662498805,1.1658768532949395,,,,,,,,6.539999961853027
2017-02-16,5.010000228881836,5.159999847412109,4.949999809265137,4.980000019073486,57900,0,0,0.012195110131936637,1.180094849921147,,,,4.825000047683716,,,,6.639999866485596
2017-02-17,4.920000076293945,5.190000057220459,4.920000076293945,5.019999980926514,52500,0,0,0.008032120823258326,1.1895735143386186,,,,4.890000104904175,,,,7.25
2017-02-21,5.300000190734863,5.550000190734863,5.210000038146973,5.429999828338623,215300,0,0,0.08167327668723168,1.2867298811149992,,,,4.925000190734863,,,,7.639999866485596
2017-02-22,5.550000190734863,5.71999979019165,5.130000114440918,5.230000019073486,145500,0,0,-0.03683237856129529,1.239336559027641,,,,5.164999961853027,,,,7.78000020980835
2017-02-23,5.099999904632568,5.460000038146973,5.099999904632568,5.150000095367432,90700,0,0,-0.015296352469273411,1.220379230192698,,,,5.164999961853027,,,,8.329999923706055
