Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,25.565049789337728,25.79745807913894,25.289600069402866,25.44454002380371,23000,0.0,0,,,,,,,,,,25.30685234069824
2017-02-07,25.332636599519407,25.63390851190557,25.289596816721478,25.41871452331543,24600,0.0,0,-0.0010149721890874153,0.9989850278109126,,,,,,,,25.444669723510746
2017-02-08,25.43593057939917,26.46025449666599,25.401500392544797,25.685556411743164,24000,0.0,0,0.01049785142293369,1.0094722242066068,,,,,,,,25.57387924194336
2017-02-09,25.978220557485667,26.85621249229611,25.90075058430828,26.460254669189453,99200,0.0,0,0.030160851687530688,1.039918766243584,,,,,,,,25.375762939453125
2017-02-10,26.87342188656048,27.17469376735997,26.48607373278942,26.658227920532227,14500,0.0,0,0.007481910277050252,1.0476993451480394,,,,,,,,25.057064056396484
2017-02-13,26.804570074224348,26.84760986887357,26.01265591248193,26.22784996032715,19600,0.0,0,-0.016144282413970923,1.030784991035037,,,,,,,,24.83310317993164
2017-02-14,26.05569188374036,26.05569188374036,25.324031900069745,25.44454002380371,34300,0.0,0,-0.029865579439728784,1.0,,,,,,,,24.98815155029297
2017-02-15,25.46175593913715,25.590872020537837,25.25516988053604,25.44454002380371,20200,0.0,0,0.0,1.0,,,,,,,,25.039831161499023
2017-02-16,25.453144694977265,25.771632520322733,25.392890640890244,25.67694664001465,17300,0.0,0,0.009133850169565472,1.0091338501695655,,,,26.214931823948007,,,,24.970922470092773
2017-02-17,25.651120400428766,25.659728356188737,25.19491023774805,25.30681037902832,21400,0.0,0,-0.014415119763870665,0.9945870648615953,,,,26.184802002554008,,,,25.375762939453125
2017-02-21,25.47035916993982,25.633907051655687,25.28098906181601,25.504789352416992,42000,0.0,0,0.007823149990989542,1.0023678686491055,,,,26.184802002554008,,,,25.255170822143555
2017-02-22,25.3412460460218,25.866318292629565,25.3412460460218,25.840496063232425,58300,0.0,0,0.013162496901140575,1.0155615326140022,,,,26.184802002554008,,,,25.298242568969727
2017-02-23,25.814673438185725,26.90785941130096,25.565049238430287,26.5377254486084,77100,0.0,0,0.026982043365956887,1.0429634579277909,,,,26.184802002554008,,,,25.487743377685547
2017-02-24,26.43443059681183,26.968112447781568,25.883534473333352,26.606586456298828,33500,0.0,0,0.00259483458082288,1.0456697755749564,,,,26.08151134276481,,,,25.11735343933105
2017-02-27,26.727093378027256,26.9422873718658,26.44303737183237,26.692663192749023,92600,0.0,0,0.0032351664724663554,1.049052691374168,,,,26.08151134276481,,,,25.35853385925293
2017-02-28,26.44303933457885,26.44303933457885,25.17769914793572,25.642518997192383,35900,0.0,0,-0.0393420539559316,1.0077808037875102,,,,26.072905797858645,,,,24.83310317993164
2017-03-01,26.038471221923828,26.36556534463379,25.97821717104039,26.038471221923828,11100,0.0,0,0.015441237453106549,1.0233421864794758,,,,26.072905797858645,,,,24.85895347595215
2017-03-02,26.02986548130625,26.167589506990414,25.522007520920912,25.625301361083984,22100,0.0,0,-0.015867669699900167,1.007104130674446,,,,26.072905797858645,,,,24.841720581054688
2017-03-03,25.659726797198275,26.115938573960925,25.246554796620547,25.427318572998047,11900,0.0,0,-0.007726066721954972,0.9993231769648987,,,,26.072905797858645,,,,24.72112464904785
2017-03-06,25.358457196945476,25.77163087624092,25.194910958228256,25.26377296447754,22500,0.0,0,-0.006431885770848855,0.9928956444424987,25.84738121032715,26.824864384745844,24.869898035908456,26.072905797858645,,,,24.57469367980957
2017-03-07,25.21212805366804,25.332636159810868,25.048580165474345,25.177696228027344,16400,0.0,0,-0.003407121199641261,0.9895127286432872,25.83403902053833,26.84032899689129,24.82774904418537,26.008346306627956,,,,24.24737548828125
2017-03-08,25.246557052465285,25.608082995723965,25.074401215942206,25.26377296447754,42600,0.0,0,0.00341876936120844,0.9928956444424987,25.826291942596434,26.847689494511528,24.80489439068134,26.008346306627956,,,,23.971738815307617
2017-03-09,25.45314517892111,25.513399234153745,25.21212895799056,25.246559143066406,59700,0.0,0,-0.0006813638420253287,0.9922191212514712,25.8043420791626,26.8556526402947,24.753031518030497,25.995433768670072,,,,24.16985321044922
2017-03-10,25.427446744196125,25.427446744196125,25.24655958454299,25.298242568969727,15800,0.02,0,0.0020471473205692092,0.9942503399669587,25.74624147415161,26.77405725506281,24.71842569324041,25.745809750026595,,,,24.411035537719727
2017-03-13,25.53941821612332,25.53941821612332,25.26378225860918,25.272396087646484,15500,0.0,0,-0.0010216710213279967,0.9932345432066689,25.676949882507323,26.63309963100673,24.720800134007916,25.707072755054067,,,,24.566085815429688
2017-03-14,25.25517100412584,25.436058146509364,25.013990338174555,25.30685234069824,14800,0.0,0,0.0013633947858469053,0.994588714004,25.63090000152588,26.564698045234252,24.69710195781751,25.590789922582484,26.09434205276726,,,25.02260398864746
2017-03-15,25.220717327384254,25.47912565316636,25.11735301131937,25.30685234069824,11300,0.0,0,0.0,0.994588714004,25.624015617370606,26.565289419408703,24.68274181533251,25.56496445606774,26.09434205276726,,,24.746965408325195
2017-03-16,25.453281909743552,25.522190900045462,25.341305416597912,25.444669723510746,11200,0.0,0,0.0054458524101344,1.0000050973492511,25.62402210235596,26.565290905901907,24.68275329881001,25.392810607207736,26.09434205276726,,,24.945077896118164
