Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,107.728963174147,108.7846638753014,107.49119287670092,108.49934387207033,783000,0.0,0,,,,,,,,,,113.19766235351562
2017-02-07,109.00340815657276,109.03193942929316,108.4422665204373,108.66101837158205,808700,0.0,0,0.0014900965641078123,1.0014900965641078,,,,,,,,113.40691375732422
2017-02-08,108.1474284776372,108.83220801458856,107.68140078127918,108.76563262939452,752800,0.0,0,0.000962757936380898,1.0024542891027817,,,,,,,,113.09305572509766
2017-02-09,108.76562220624044,109.56452675200842,108.70855966902047,109.53599548339844,1028400,0.0,0,0.007082778221212838,1.0095544505094003,,,,,,,,112.39875793457033
2017-02-10,111.6378757810735,111.99929117463527,108.42322488358889,109.93544006347656,1213000,0.0,0,0.0036466969448292197,1.0132359896397116,,,,,,,,111.81861114501952
2017-02-13,109.87839562849052,110.47758135075296,109.64062535931916,110.20176696777344,950200,0.0,0,0.002422575505615754,1.0156906303296211,,,,,,,,111.95176696777344
2017-02-14,110.03058529926498,110.36346226485152,109.33629283717852,110.18275451660156,793100,0.0,0,-0.0001725240138611417,1.0155153993052355,,,,,,,,111.7330093383789
2017-02-15,110.07813071188454,110.99116774881496,109.65965993839976,110.85801696777344,739700,0.0,0,0.006128567525239381,1.021739054002798,,,,,,,,111.79007720947266
2017-02-16,110.99117207113862,111.61888914007096,110.75340177342308,111.54280090332033,719400,0.0,0,0.006177125969571984,1.0280504648474045,,,,109.74524202566809,,,,112.40827178955078
2017-02-17,111.171872015562,111.88518285863704,110.23030373443142,111.7805633544922,962700,0.0,0,0.002131580426942614,1.0302418370961826,,,,109.84034597795723,,,,113.06451416015624
2017-02-21,111.46669472099803,112.03734914858174,109.58355832972369,109.91643524169922,1471100,0.0,0,-0.016676674878451148,1.0130608289327512,,,,109.85937496493045,,,,111.99932861328124
2017-02-22,109.95449727969176,110.7343835675379,109.29824893468664,109.94498443603516,1090400,0.0,0,0.0002597354460518453,1.0133239567390318,,,,110.23028701608531,,,,112.68408203125
2017-02-23,110.18273981005883,110.78192552431248,109.916438273134,110.50611114501952,898200,0.0,0,0.005103704474221038,1.018495662750876,,,,110.23028701608531,,,,112.88379669189452
2017-02-24,109.52650915735823,110.85801696777344,109.52650915735823,110.85801696777344,712700,0.0,0,0.0031844919625494406,1.0217390540027977,,,,110.6677990416342,,,,112.54142761230467
2017-02-27,111.10528305058996,111.44767279392144,110.34441534181504,110.67729949951172,494200,0.0,0,-0.0016301704937971007,1.0200734451446023,,,,110.6677990416342,,,,113.08353424072266
2017-02-28,110.43954010137766,110.63926626192112,109.67867231782576,109.9925308227539,1212400,0.0,0,-0.006187074312929308,1.0137621749348469,,,,110.6677990416342,,,,113.39739227294922
2017-03-01,111.75204568858707,112.12296679165529,110.75340748421948,111.76155853271484,916200,0.0,0,0.016083162163180065,1.0300666763892221,,,,110.71060786317096,,,,113.54956817626952
2017-03-02,111.79957575201765,111.9041952437275,110.63925575754264,110.7628936767578,783900,0.0,0,-0.008935674028424656,1.0208623363414653,,,,110.71060786317096,,,,113.787353515625
2017-03-03,110.67732475966392,111.07677713266122,110.33493493818798,110.78194427490234,762400,0.0,0,0.00017199440635895513,1.0210379189529786,,,,110.71060786317096,,,,113.9014892578125
2017-03-06,110.13519977032294,110.89606033453158,110.00204899018208,110.04959869384766,728900,0.0,0,-0.006610694421803953,1.0142881492777058,110.26073532104492,112.08997354157239,108.43149710051745,110.71060786317096,,,,113.87293243408205
2017-03-07,109.86889087854958,110.31590017850456,109.4028631483761,109.8879165649414,774100,0.0,0,-0.001469175088552932,1.0127979823961726,110.33016395568848,111.98165731792444,108.67867059345251,110.76291497001569,,,,112.86478424072266
2017-03-08,110.32542039368388,110.525146577104,109.32678222040948,109.9640121459961,1046200,0.0,0,0.0006924836090573816,1.0134993283982683,110.39531364440919,111.86978444012593,108.92084284869244,110.72487450603239,,,,112.32267761230467
2017-03-09,110.09714343477872,111.0862685890299,109.84034749002616,110.6392593383789,1175300,0.0,0,0.00614061981920333,1.0197228424609799,110.4889949798584,111.75927851858071,109.2187114411361,110.72487450603239,,,,113.22620391845705
2017-03-10,110.86751832525556,112.18000756933776,110.6107296330424,112.09441375732422,1582600,0.0,0,0.01315224295288231,1.0331344850296305,110.61691589355469,111.98984543828792,109.24398634882147,110.75339489487362,,,,113.0455093383789
2017-03-13,112.22757109435818,113.226209163345,112.22757109435818,113.12158966064452,1496200,0.0,0,0.009163488784945661,1.04260160129654,110.77622337341309,112.4957650568594,109.05668168996678,111.27649569187724,,,,113.29278564453124
