Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,56.80604153632943,56.84993700032704,55.91940875288986,55.9896354675293,171500,0.0,0,,,,,,,,,,58.1313705444336
2017-02-07,56.2178746563128,56.27932428175548,55.735054735511696,55.92818069458008,166700,0.0,0,-0.001097609806458899,0.9989023901935411,,,,,,,,58.1313705444336
2017-02-08,55.99841515681323,56.28810914133567,55.55948731269101,56.024749755859375,181800,0.0,0,0.0017266619453732979,1.0006271569378307,,,,,,,,58.54664611816406
2017-02-09,55.81406456112438,56.52512550368043,55.69116195557116,55.82284164428711,192800,0.0,0,-0.003603909208914402,0.9970209875122525,,,,,,,,57.7602653503418
2017-02-10,55.7438450675994,56.454906144944026,55.53315819546685,56.40223693847656,143200,0.0,0,0.010379179510091152,1.0073692473169706,,,,,,,,58.85590362548828
2017-02-13,56.40223014675538,56.56902487716224,55.48048230827124,56.54269027709961,189900,0.0,0,0.0024902086556646275,1.0098778069360896,,,,,,,,59.24468612670898
2017-02-14,56.25299751746381,56.51635022138452,55.79651213007601,56.1125373840332,263300,0.0,0,-0.007607577406705479,1.0021950833485094,,,,,,,,59.827857971191406
2017-02-15,55.743829066563606,56.28810193469382,55.35757381874016,56.25298690795898,191000,0.0,0,0.002502997199441248,1.0047035748354245,,,,,,,,59.81901931762695
2017-02-16,56.26175930400076,56.36710438170091,55.805277362312864,56.19153594970703,206200,0.0,0,-0.0010924034727700649,1.0036060331611698,,,,56.1037554095336,,,,60.08409881591797
2017-02-17,56.50756906603346,56.52512323165332,55.61215257676205,56.15642547607422,745500,0.0,0,-0.0006248356276332689,1.002978944355543,,,,55.9632993479512,,,,60.4993896484375
2017-02-21,55.9984133049681,56.841153934112775,55.95452119175811,56.8148193359375,189000,0.0,0,0.011724283628839371,1.0147381539729212,,,,56.099363876426466,,,,60.605411529541016
2017-02-22,56.58508546691218,57.124075725784,56.4172012659098,56.89434051513672,189400,0.42,0,0.001399655585086368,1.0161584378975297,,,,56.24082477226208,,,,59.95155334472656
2017-02-23,56.646926374099976,58.55547628938088,55.80751563067096,58.53780746459961,333300,0.0,0,0.028886299315230568,1.0455114946863349,,,,56.95652505406052,,,,59.73065948486328
2017-02-24,58.53781055636404,59.31536697161992,58.32575094152219,58.63500595092773,271000,0.0,0,0.0016604394755799223,1.0472475032442847,,,,57.336470395180044,,,,59.77485656738281
2017-02-27,58.20205356473503,58.72336823042615,58.12252698956359,58.2639045715332,192300,0.0,0,-0.006329007277753207,1.0406194661746428,,,,57.336470395180044,,,,60.04876327514648
2017-02-28,58.24623158433782,58.555486632033286,57.83094334546629,57.91930770874024,313200,0.0,0,-0.005914414169923776,1.034464811658401,,,,57.336470395180044,,,,60.27848434448242
2017-03-01,57.44217882550105,58.74105700145292,57.21244357379216,58.67036819458008,259600,0.0,0,0.012967359513630594,1.0478790887753757,,,,57.46375977419099,,,,60.53471755981445
2017-03-02,58.396449581288486,58.73221803656802,57.96349244507888,58.32576751708984,149900,0.0,0,-0.005873504600267254,1.0417243661269298,,,,57.46375977419099,,,,60.39335250854492
2017-03-03,58.325757647895735,58.58199946836724,57.389147987248826,57.86628723144531,261000,0.0,0,-0.007877826648571618,1.0335178421549887,,,,57.56144130114544,,,,60.18130111694336
2017-03-06,57.70725357156354,58.01651542613719,57.415674031153,57.936988830566406,187300,0.0,0,0.0012218098396101773,1.0347806044239463,57.06442089080811,59.1446796354553,54.98416214616092,57.56144130114544,,,,60.73794555664063
2017-03-07,58.04301156713888,58.08718700892127,57.58354113207025,57.68073654174805,134000,0.0,0,-0.004422947999036642,1.0302038236201674,57.148975944519044,59.18411816462604,55.113833724412046,57.56144130114544,,,,60.8263053894043
2017-03-08,57.17709693306912,57.2919611838012,56.3465237085798,56.3553581237793,133300,0.0,0,-0.02297783449782187,1.006531970662,57.170334815979004,59.16180980863478,55.17885982332323,57.83094534009986,,,,60.27848434448242
2017-03-09,56.58508644582108,56.88550371464936,56.19630481203899,56.25815582275391,196000,0.0,0,-0.0017248102800072607,1.0047958939718462,57.18200511932373,59.148807443713785,55.21520279493368,57.46868090674596,,,,61.20625686645508
2017-03-10,56.93853103164851,57.25662391102965,56.27583528585264,57.17709732055664,171200,0.0,0,0.016334369379222613,1.0212086012547086,57.24971790313721,59.114192534934126,55.38524327134029,57.46868090674596,,,,61.1002311706543
2017-03-13,57.17708477515038,57.38031335842997,56.85015418161502,57.327293395996094,143400,0.0,0,0.002626857299127927,1.0238911705228468,57.29597072601318,59.1190489240705,55.472892527955864,57.46868090674596,,,,60.89701461791992
2017-03-14,57.15941927972829,57.654227349588496,56.876670848200405,57.256614685058594,187700,0.0,0,-0.0012328980970596204,1.0226288170471132,57.33166694641113,59.12165184744399,55.54168204537827,57.4642614243035,57.336470395180044,,,60.97652816772461
2017-03-15,57.50402262998863,58.54665880612719,57.39798943298553,58.1313705444336,284800,0.0,0,0.015277813125813111,1.0382523490110303,57.43260860443115,59.162244041151105,55.7029731677112,57.389152140203116,57.336470395180044,,,60.87050247192383
