Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,19.22521193308397,19.264704370345903,18.925063986349592,19.051443099975582,195800,0.0,0,,,,,,,,,,20.38630485534668
2017-02-07,18.95665857413477,19.04354374135898,18.72759822655817,18.87767219543457,328500,0.0,0,-0.009121141303003677,0.9908788586969963,,,,,,,,20.73197555541992
2017-02-08,18.67231379042237,19.16992707028142,18.28528207638773,19.14623069763184,640000,0.0,0,0.014226250960233333,1.0049753500120093,,,,,,,,20.76412773132324
2017-02-09,19.23311202887157,20.14145170648341,19.1699232210344,19.414779663085938,415900,0.0,0,0.014026205455014873,1.0190713407485033,,,,,,,,19.727128982543945
2017-02-10,19.77021284720833,19.983474080276977,19.572747682357612,19.817604064941406,379000,0.0,0,0.02074833754726435,1.0402153769110964,,,,,,,,18.97952461242676
2017-02-13,20.12565602512745,20.98660455465772,20.03087355770659,20.81283569335937,379700,0.0,0,0.050219573726300926,1.092454549723115,,,,,,,,18.553468704223636
2017-02-14,20.852325170600796,21.23935678834764,20.55217872441301,21.184066772460938,309500,0.0,0,0.017836641031092837,1.1119402693693103,,,,,,,,18.6579704284668
2017-02-15,21.02609317946501,21.665879945403816,20.883918007803103,21.46051597595215,311900,0.0,0,0.013049864620451102,1.1264509393506077,,,,,,,,19.62262535095215
2017-02-16,21.476316910614337,21.626389387246785,21.049791328926293,21.46841812133789,294300,0.0,0,0.00036821786552554414,1.1268657187111146,,,,19.975581010895773,,,,20.15318298339844
2017-02-17,21.326243530056026,21.74487033429673,21.168270753143293,21.6342887878418,282900,0.0,0,0.007726264020312179,1.1355721807693155,,,,20.015076205342233,,,,20.386306762695312
2017-02-21,21.81595898051018,21.98972783822377,21.17617055918716,21.381534576416016,339100,0.0,0,-0.011683037695596865,1.1223052481753164,,,,20.13750495730575,,,,20.79628562927246
2017-02-22,21.334138935511103,21.492110180826213,20.71804701112469,20.828628540039062,297300,0.0,0,-0.02585904367158065,1.0932835077499068,,,,20.579825529629083,,,,21.061561584472656
2017-02-23,20.876025784875303,21.01030221072341,19.01985219457756,19.75442314147949,518700,0.0,0,-0.05157350597974408,1.0368990442254113,,,,20.504790016400666,,,,20.73197555541992
2017-02-24,19.50166537323202,20.149351047947,19.43057777414964,20.117755889892575,254000,0.0,0,0.01839247574130254,1.055970184742507,,,,20.504790016400666,,,,20.59531784057617
2017-02-27,19.96768056855362,20.15724697029605,19.8018090254416,19.983476638793945,234900,0.0,0,-0.006674663507876266,1.0489219390850006,,,,20.504790016400666,,,,21.246458053588867
2017-02-28,19.8728978360896,19.991376656144567,19.13042825371724,19.51745986938477,420900,0.0,0,-0.02332010479620439,1.0244609695425004,,,,20.504790016400666,,,,20.78020668029785
2017-03-01,19.94399044808279,20.4021097723712,19.738626405258287,19.857105255126957,383900,0.0,0,0.01740213060588669,1.0422887731351123,,,,20.504790016400666,,,,21.92974853515625
2017-03-02,19.738624501591676,19.8571033400338,19.169925173145373,19.44637680053711,303200,0.0,0,-0.020684205946070677,1.0207298574963082,,,,20.504790016400666,,,,22.492462158203125
2017-03-03,19.422674144610514,19.635936888713733,18.61701589346925,18.76708984375,286900,0.0,0,-0.03493128636530107,0.9850744505424917,,,,20.30337186584651,,,,22.621082305908203
