Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,35.835376631099315,35.866181807936066,35.39174638676277,35.66901397705078,1577744,0.0,0.0,,,,,,,,,,38.63887023925781
2017-02-07,35.82922253373248,36.01406764055143,35.588923194909086,35.82306289672852,1540817,0.0,0.0,0.004318844355407636,1.0043188443554076,,,,,,,,38.59573745727539
2017-02-08,35.71830989450661,35.74911507249464,35.521138556459626,35.7121467590332,1693886,0.0,0.0,-0.0030962215044277874,1.0012092507522123,,,,,,,,38.737449645996094
2017-02-09,35.69982889243178,36.14961885082192,35.69982889243178,35.9216423034668,2195828,0.0,0.0,0.005866226576832778,1.0070825710679459,,,,,,,,38.32463073730469
2017-02-10,36.02022420658009,36.20506927967981,35.835379133480366,36.180423736572266,1570002,0.0,0.0,0.00720405350399278,1.0143376477928578,,,,,,,,37.51747512817383
2017-02-13,36.1865845169532,36.77809156941485,36.1865845169532,36.64870071411133,1966671,0.0,0.0,0.012942827340789664,1.0274660448335036,,,,,,,,37.548282623291016
2017-02-14,36.56859478122882,36.63637176538777,36.04486481265239,36.11880493164063,1814644,0.0,0.0,-0.01445878768266029,1.0126101314401132,,,,,,,,37.56060028076172
2017-02-15,36.00790256706387,36.48233803628254,35.89699411979999,36.44536972045898,959214,0.0,0.0,0.009041406254620243,1.0217655510160077,,,,,,,,37.41272735595703
2017-02-16,36.42688260227787,36.42688260227787,35.76143894039202,36.06951522827149,2041866,0.0,0.0,-0.010312818749551478,1.011228268083844,,,,36.08491897808881,,,,37.62221908569336
2017-02-17,35.93396644233847,35.93396644233847,35.50882201348003,35.816898345947266,1298259,0.0,0.0,-0.007003611795875275,1.0041460178571695,,,,36.143456791447434,,,,38.66967010498047
2017-02-21,35.80456524607278,36.60556277950949,35.74911103225138,36.56243133544922,1304513,0.0,0.0,0.02081511867110941,1.0250474363819884,,,,36.143456791447434,,,,38.860687255859375
2017-02-22,36.32213710874422,36.4700138661624,36.11264649398226,36.29132843017578,1037535,0.0,0.0,-0.007414794240190203,1.0174469205547814,,,,36.143456791447434,,,,38.74977493286133
2017-02-23,36.494663543682734,36.6795086364488,35.78608835488384,36.03255081176758,1775335,0.0,0.0,-0.0071305634045909505,1.0101919507769597,,,,36.143456791447434,,,,38.6819953918457
2017-02-24,35.71215172597538,35.92780550085029,35.55195217890185,35.829219818115234,2893276,0.0,0.0,-0.005642980834594136,1.004491456959464,,,,36.143456791447434,,,,38.36775588989258
2017-02-27,35.91547397916376,36.22970986043404,35.6690115822598,36.11880493164063,3094887,0.0,0.0,0.008082372850858999,1.012610131440113,,,,36.094165324964415,,,,38.71896743774414
2017-02-28,36.00173443352492,36.22971093247954,35.63820746203406,35.77375793457031,1599186,0.0,0.0,-0.009553112228473881,1.002936553210776,,,,36.094165324964415,,,,38.435543060302734
2017-03-01,36.27283844917431,37.02454485077916,36.19890183579958,36.88282775878906,3092206,0.0,0.0,0.03100232931209579,1.0340299225125547,,,,36.2666834321296,,,,38.706642150878906
2017-03-02,36.72880585785062,36.87051950584112,36.18043017681894,36.211238861083984,1283369,0.0,0.0,-0.018208714963430128,1.0152015663898657,,,,36.2666834321296,,,,38.68816375732422
