Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,20.8853816986084,20.8853816986084,20.8853816986084,20.8853816986084,500,0.0,0,,,,,,,,,,19.138011932373047
2017-02-07,20.8853816986084,20.8853816986084,20.8853816986084,20.8853816986084,800,0.0,0,0.0,1.0,,,,,,,,19.015331268310547
2017-02-08,20.8853816986084,20.8853816986084,20.8853816986084,20.8853816986084,0,0.0,0,0.0,1.0,,,,,,,,19.015331268310547
2017-02-09,20.966333101661217,20.966333101661217,20.8853816986084,20.8853816986084,600,0.0,0,0.0,1.0,,,,,,,,19.015331268310547
2017-02-10,21.00680795234284,21.00680795234284,20.966331481933597,20.966331481933597,400,0.0,0,0.0038759063393412063,1.0038759063393412,,,,,,,,18.60639762878418
2017-02-13,20.8853816986084,20.8853816986084,20.8853816986084,20.8853816986084,800,0.0,0,-0.0038609416909654026,1.0,,,,,,,,18.81086540222168
2017-02-14,21.35489845275879,21.35489845275879,21.35489845275879,21.35489845275879,200,0.0,0,0.022480640331398627,1.0224806403313986,,,,,,,,18.892650604248047
2017-02-15,20.8853816986084,20.8853816986084,20.8853816986084,20.8853816986084,200,0.0,0,-0.02198637259685654,1.0,,,,,,,,18.892650604248047
2017-02-16,20.8853816986084,20.8853816986084,20.8853816986084,20.8853816986084,400,0.0,0,0.0,1.0,,,,21.120140075683594,,,,19.21161651611328
2017-02-17,20.8853816986084,20.8853816986084,20.8853816986084,20.8853816986084,0,0.0,0,0.0,1.0,,,,21.120140075683594,,,,19.30158042907715
2017-02-21,20.966334531559205,20.966334531559205,20.64253044128418,20.64253044128418,500,0.0,0,-0.011627810342599632,0.9883721896574004,,,,20.998714447021484,,,,19.66962242126465
2017-02-22,20.7315771451172,20.7315771451172,20.64253044128418,20.64253044128418,900,0.0,0,0.0,0.9883721896574004,,,,20.998714447021484,,,,19.87408447265625
2017-02-23,20.64253044128418,20.64253044128418,20.64253044128418,20.64253044128418,300,0.0,0,0.0,0.9883721896574004,,,,20.998714447021484,,,,20.08672523498535
2017-02-24,20.99062360233252,21.047289133726284,20.95824241638184,20.95824241638184,1900,0.0,0,0.015294247766555191,1.0034885988115934,,,,20.998714447021484,,,,20.00494384765625
2017-02-27,21.047286987304688,21.047286987304688,21.047286987304688,21.047286987304688,300,0.0,0,0.004248665949833974,1.0077520866524108,,,,20.998714447021484,,,,19.792299270629883
2017-02-28,21.047286510919164,21.047286510919164,20.80443382263184,20.80443382263184,700,0.0,0,-0.011538454567533218,0.9961241849852351,,,,20.84490978750523,,,,19.66962242126465
2017-03-01,21.047286987304688,21.047286987304688,21.047286987304688,21.047286987304688,200,0.0,0,0.011673144616349163,1.0077520866524108,,,,20.84490978750523,,,,20.36480712890625
2017-03-02,20.44825004329733,20.602057580651508,19.67921390054632,19.913972854614254,8000,0.0,0,-0.05384609110780059,0.9534885759804489,,,,20.3632515171363,,,,20.32391357421875
2017-03-03,19.913972854614254,19.913972854614254,19.913972854614254,19.913972854614254,0,0.0,0,0.0,0.9534885759804489,,,,20.3632515171363,,,,19.66962242126465
2017-03-06,19.833021059508805,19.833021059508805,19.46874046325684,19.46874046325684,700,0.0,0,-0.02235778840354552,0.93217068015348,20.724290561676025,21.605815050206626,19.842766073145423,20.258014798491562,,,,19.792299270629883
2017-03-07,19.67111623971791,19.95444539214588,19.02350807189941,19.02350807189941,5400,0.0,0,-0.022869090694270233,0.9108527843265105,20.631196880340575,21.780831136795197,19.481562623885953,20.035398602812847,,,,19.792299270629883
2017-03-08,19.144932783265997,19.314930877882777,19.063981383163693,19.10445785522461,800,0.0,0,0.004255250031658164,0.9147286906658518,20.542150688171386,21.864202611565567,19.220098764777205,20.035398602812847,,,,19.792299270629883
2017-03-09,19.50111961364746,19.50111961364746,19.50111961364746,19.50111961364746,1100,0.0,0,0.02076278538908527,0.9337210061593859,20.47293758392334,21.85993153921951,19.08594362862717,20.03539752960205,,,,20.56926727294922
2017-03-10,19.59016535584103,19.59016535584103,19.06398200988769,19.06398200988769,900,0.0,0,-0.022416025972880393,0.912790691833893,20.381867599487304,21.884264754787242,18.879470444187366,20.03539752960205,,,,20.20123863220215
2017-03-13,19.06398200988769,19.06398200988769,19.06398200988769,19.06398200988769,0,0.0,0,0.0,0.912790691833893,20.28675012588501,21.8687461390628,18.70475411270722,20.03539752960205,,,,20.07855033874512
2017-03-14,19.06398300338069,19.06398300338069,19.02350807189941,19.02350807189941,1100,0.0,0,-0.0021230579197614174,0.9108527843265106,20.19365644454956,21.842249662619974,18.545063226479147,19.81278282627546,20.1892032623291,,,18.97443389892578
2017-03-15,19.465157128833432,19.465157128833432,19.138011932373047,19.138011932373047,400,0.24,0,0.006019071773768925,0.9163352726107091,20.082812118530274,21.70171410401915,18.4639101330414,19.488976732022646,20.1892032623291,,,19.015331268310547
2017-03-16,18.933544585273804,19.015331268310547,18.933544585273804,19.015331268310547,300,0.0,0,-0.006410313908049026,0.9104612758682568,19.98930959701538,21.628106124933737,18.350513069097026,19.443994988709843,20.1442215190163,,,19.653261184692383
2017-03-17,19.015331268310547,19.015331268310547,19.015331268310547,19.015331268310547,0,0.0,0,0.0,0.9104612758682568,19.89580707550049,21.532803419610286,18.258810731390692,19.443994988709843,20.1442215190163,,,19.653261184692383
2017-03-20,19.015331268310547,19.015331268310547,19.015331268310547,19.015331268310547,0,0.0,0,0.0,0.9104612758682568,19.802304553985596,21.415733371986125,18.188875735985068,19.261854970557415,20.1442215190163,,,19.653261184692383
2017-03-21,19.080758472966128,19.080758472966128,18.60639762878418,18.60639762878418,3400,0.0,0,-0.021505470178574515,0.8908813780513251,19.700497913360596,21.345997453305806,18.054998373415387,19.098281492312605,19.980648040771484,,,19.09711456298828
2017-03-22,18.81086540222168,18.81086540222168,18.81086540222168,18.81086540222168,1100,0.0,0,0.010989111246402006,0.900671372622079,19.60891466140747,21.238130879127354,17.97969844368759,19.098281492312605,19.980648040771484,,,19.21979331970215
2017-03-23,18.64729057357273,18.892650604248047,18.606398015102403,18.892650604248047,3600,0.0,0,0.004347763926730863,0.9045872791258044,19.521420669555663,21.106068302838832,17.936773036272495,19.035777378808806,19.82684338125523,,,19.26068687438965
2017-03-24,18.892650604248047,18.892650604248047,18.892650604248047,18.892650604248047,0,0.0,0,0.0,0.9045872791258044,19.418141078948974,20.877763937612134,17.958518220285814,19.035777378808806,19.82684338125523,,,19.87408447265625
2017-03-27,19.00715060824496,19.21161651611328,19.00715060824496,19.21161651611328,700,0.0,0,0.01688306837122755,0.919859488007028,19.326357555389404,20.578724357076112,18.073990753702695,19.035777378808806,19.82684338125523,,,19.87408447265625
2017-03-28,19.138007092240095,19.30158042907715,19.138007092240095,19.30158042907715,2000,0.0,0,0.004682787254701504,0.9241669942935835,19.25121488571167,20.30192347521961,18.200506296203727,18.953989028930664,19.82684338125523,,,19.87408447265625
2017-03-29,20.32391435250345,20.32391435250345,19.056224613200868,19.66962242126465,1100,0.0,0,0.01906797184509612,0.9417889845209406,19.18233165740967,19.866407291174205,18.498256023645133,19.465155990643815,19.82684338125523,,,19.87408447265625
2017-03-30,19.424260125313594,19.91497858783803,19.424260125313594,19.87408447265625,600,0.0,0,0.010394813230911737,0.9515787051179658,19.18033723831177,19.855958211488232,18.504716265135304,19.465155990643815,19.82684338125523,,,19.46515464782715
2017-03-31,19.996761319208865,20.08672523498535,19.95586721208257,20.08672523498535,4500,0.0,0,0.010699399140708277,0.9617600254978212,19.188974857330322,19.905526259778686,18.47242345488196,19.465155990643815,19.82684338125523,,,20.11944961547852
2017-04-03,20.28301760952458,20.937309456253463,20.00494384765625,20.00494384765625,3300,0.0,0,-0.004071414646856453,0.9578443016432484,19.215785026550293,20.00909014574247,18.422479907358117,19.771853735677933,19.826842308044434,,,19.955873489379883
2017-04-04,19.95587105074731,19.95587105074731,19.66961848560309,19.792299270629883,1800,0.0,0,-0.010629601294845914,0.9476627986142405,19.254224586486817,20.08071374292021,18.427735430053424,19.771853735677933,19.826842308044434,,,19.955873489379883
2017-04-05,19.66962242126465,19.66962242126465,19.66962242126465,19.66962242126465,300,0.0,0,-0.006198211116748675,0.9417889845209406,19.282482814788818,20.125221802597274,18.43974382698036,19.914980030250753,19.826842308044434,,,19.68597984313965
2017-04-06,20.61016719067097,20.61016719067097,20.36480712890625,20.36480712890625,400,0.0,0,0.035343063163736366,0.9750746920877753,19.32566719055176,20.289955890520186,18.36137849058333,19.97223003224921,19.77185354251882,,,19.68597984313965
2017-04-07,20.36480613587654,20.36480613587654,20.32391357421875,20.32391357421875,800,0.0,0,-0.002008050183271992,0.9731166931736246,19.38866376876831,20.438158813913418,18.339168723623203,19.996767034727164,19.77185354251882,,,19.775941848754883
2017-04-10,19.66962242126465,19.66962242126465,19.66962242126465,19.66962242126465,100,0.0,0,-0.03219316745098155,0.9417889845209406,19.418945789337158,20.46411449217047,18.373777086503846,19.996767034727164,19.77185354251882,,,19.775941848754883
2017-04-11,20.36480284096734,20.36480284096734,19.792299270629883,19.792299270629883,400,0.0,0,0.0062368685446960725,0.9476627986142405,19.457385349273682,20.498043654611877,18.416727043935488,20.180784790783527,19.77185354251882,,,19.83319091796875
2017-04-12,19.792299270629883,19.792299270629883,19.792299270629883,19.792299270629883,0,0.0,0,0.0,0.9476627986142405,19.490099716186524,20.529665865110765,18.450533567262283,20.303463970928277,19.77185354251882,,,19.46515464782715
2017-04-13,19.792299270629883,19.792299270629883,19.792299270629883,19.792299270629883,0,0.0,0,0.0,0.9476627986142405,19.52894811630249,20.552415375576157,18.505480857028825,20.303463970928277,19.77185354251882,,,19.46515464782715
2017-04-17,20.48748060873265,20.56926727294922,20.48748060873265,20.56926727294922,600,0.0,0,0.03925607589575475,0.9848643213602245,19.606644916534425,20.696855010187683,18.516434822881166,20.13989283813703,19.77185354251882,,,19.48969078063965
2017-04-18,20.52838387500085,20.52838387500085,20.20123863220215,20.20123863220215,300,0.0,0,-0.01789216095368973,0.9672429704049009,19.665940284729004,20.749972946745523,18.581907622712485,20.13989480596781,19.77185354251882,,,19.54693984985352
2017-04-19,20.242123679326127,20.242123679326127,20.07855033874512,20.07855033874512,1400,0.0,0,-0.006073305488380032,0.9613686083641438,19.73954792022705,20.719678159453718,18.759417681000382,20.13989480596781,19.77185354251882,,,19.66962242126465
2017-04-20,20.07854838032616,20.07854838032616,18.89264723661257,18.97443389892578,6100,0.0,0,-0.05498984842988153,0.9085030943049535,19.747726345062254,20.69870892225794,18.79674376786657,19.730957254780897,19.77185354251882,20.00099304430228,,19.66962242126465
2017-04-21,18.810865340694303,19.015331268310547,18.810865340694303,19.015331268310547,900,0.0,0,0.0021553933889475463,0.9104612758682568,19.75386037826538,20.683827533545493,18.823893222985266,19.690066306821763,19.77185354251882,19.839089997175876,,19.66962242126465
2017-04-24,19.30157961725017,19.653261184692383,19.30157961725017,19.653261184692383,700,0.0,0,0.033548188426512526,0.9410056023061281,19.7918909072876,20.635144214644438,18.94863759993076,19.690066306821763,19.77185354251882,19.794108253863072,,19.66962242126465
2017-04-25,19.653261184692383,19.653261184692383,19.653261184692383,19.653261184692383,0,0.0,0,0.0,0.9410056023061281,19.813973140716552,20.617035464147158,19.010910817285946,19.690066306821763,19.77185354251882,19.794108253863072,,19.66962242126465
2017-04-26,19.653261184692383,19.653261184692383,19.653261184692383,19.653261184692383,0,0.0,0,0.0,0.9410056023061281,19.831557178497313,20.603435979070436,19.05967837792419,19.690066306821763,19.77185354251882,19.703038244786857,,19.955873489379883
2017-04-27,19.669618122764977,19.669618122764977,19.056220448750047,19.09711456298828,2500,0.0,0,-0.02829793063236119,0.9143770910474059,19.802931785583496,20.63734389447976,18.968519676687233,19.690066306821763,19.771853735677933,19.539464766542046,,20.037660598754883
2017-04-28,19.21979331970215,19.58783253916617,19.21979331970215,19.21979331970215,2300,0.0,0,0.0064239420206249065,0.9202509964652822,19.77021722793579,20.641794380572208,18.898640075299376,19.669624607847574,19.771853735677933,19.539464766542046,,20.037660598754883
2017-05-01,19.21979431896799,19.26068687438965,19.21979431896799,19.26068687438965,2900,0.0,0,0.002127679211075595,0.922208995379433,19.728915309906007,20.614909955337943,18.84292066447407,19.526494510010217,19.874087398473883,19.431310380032016,,20.037660598754883
