Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,59.29325291819962,59.87942333449093,58.61690402559658,59.11289596557617,380600,0.0,0,,,,,,,,,,62.78419876098633
2017-02-07,59.29325498514351,59.29325498514351,58.39145643023638,58.6619987487793,368100,0.0,0,-0.0076277301159369815,0.992372269884063,,,,,,,,62.33120346069336
2017-02-08,58.61669645668469,59.74916746173698,58.073111756670485,58.526100158691406,398500,0.3,0,-0.002316637567531199,0.9900733030026734,,,,,,,,61.832916259765625
2017-02-09,58.79790943697895,60.56456184482844,58.7526078215752,60.02097702026367,378700,0.0,0,0.02554205486986083,1.015361809633152,,,,,,,,61.74234008789063
2017-02-10,60.06625956379203,61.42522464974159,59.70386749179471,61.19873046875,416800,0.0,0,0.019622363829377543,1.0352856084802289,,,,,,,,60.56456756591797
2017-02-13,61.47053487553099,61.87822865159374,60.972251698639546,61.69702911376953,462600,0.0,0,0.008142303626281544,1.0437152182443945,,,,,,,,61.96882247924805
2017-02-14,61.60644214193092,61.92353274113247,61.28935154272937,61.74234008789063,539100,0.0,0,0.0007344109557940737,1.0444817341354022,,,,,,,,63.1465950012207
2017-02-15,61.5158329663669,62.28591194988167,60.25652562681735,62.059417724609375,392200,0.0,0,0.005135497557549273,1.0498456675299594,,,,,,,,63.2371826171875
2017-02-16,62.05941641581039,62.10471802473155,61.289337448536166,61.65172958374024,419100,0.0,0,-0.00656931946539141,1.0429488959505981,,,,60.17951185327608,,,,62.64830780029297
2017-02-17,61.60641688315167,61.65171848391669,61.01753063347548,61.42522430419922,372200,0.0,0,-0.0036739485018560947,1.039117155416808,,,,60.17951185327608,,,,62.15000915527344
2017-02-21,61.65172407124602,62.60299556503826,60.791041963086045,61.01753616333008,469700,0.0,0,-0.006637145333814765,1.0322203838374464,,,,60.33805366085437,,,,62.059417724609375
2017-02-22,60.65515076309904,63.010696235575104,60.564554455401165,62.059417724609375,723500,0.0,0,0.017075116872802276,1.0498456675299597,,,,60.88165202857515,,,,63.73546600341797
2017-02-23,62.42179697633113,63.05597791130271,61.80573253433569,62.96538162231445,732300,0.0,0,0.01459833061478788,1.0651716616790647,,,,61.37992270154871,,,,63.55427932739258
2017-02-24,62.557709631889786,63.2371923277667,62.42181171030332,63.191890716552734,491800,0.0,0,0.0035973591901172774,1.0690034667452584,,,,61.74685897729202,,,,62.78419876098633
2017-02-27,63.10128054501188,63.73546149036722,62.512394288865416,63.59956359863281,1198500,0.0,0,0.006451348067882501,1.075899980195005,,,,61.99599355859229,,,,62.64830780029297
2017-02-28,62.69358860987913,63.46367438039662,61.06283459996619,62.46709442138672,936300,0.0,0,-0.017806241319404892,1.0567422455121098,,,,61.99599355859229,,,,61.74234008789063
2017-03-01,63.37308634306213,66.86110321031009,62.82950154298965,66.272216796875,1362400,0.0,0,0.06091402858951489,1.1211126728669827,,,,63.71282883285563,,,,62.78419876098633
2017-03-02,66.49870408366914,66.49870408366914,64.00726767456206,64.1431655883789,403000,0.0,0,-0.032125848679872226,1.085095976785371,,,,63.71282883285563,,,,62.33120346069336
2017-03-03,64.0525601206973,65.63801959806163,63.64487330562552,65.50212860107422,400300,0.0,0,0.02118640388620796,1.108085258404845,,,,63.71282883285563,,,,61.78761672973633
2017-03-06,65.23032516354928,66.77048285397817,63.6901674731204,66.22689819335938,891500,0.0,0,0.011064825033384906,1.1203460279111679,62.17708683013916,66.56358494043366,57.79058871984466,63.71282883285563,,,,61.60642623901367
2017-03-07,66.13632374950521,66.95170446581447,65.27564832854648,66.18162536621094,568800,0.0,0,-0.0006836018050589976,1.119580157344197,62.5305233001709,67.011616076518,58.04943052382381,64.00726953289033,,,,60.74575424194336
2017-03-08,66.45340870177785,66.90639718224267,65.04914855957031,65.04914855957031,291000,0.0,0,-0.01711164995380743,1.1004222935964945,62.84988079071045,67.0836132015007,58.616148379920205,64.00726953289033,,,,59.794471740722656
2017-03-09,65.27563453241724,65.50212874396337,64.00726556534794,64.32435607910156,658000,0.0,0,-0.011142228553614464,1.0881611368957498,63.13979358673096,66.91394770586508,59.365639467596836,64.00726953289033,,,,60.20216369628906
2017-03-10,64.68675362545306,65.32093470615094,62.73890186037336,63.41838455200195,492900,0.0,0,-0.014084424350638058,1.0728350136818372,63.309663963317874,66.79915447961221,59.82017344702353,64.00726953289033,,,,60.60984802246094
2017-03-13,63.28248702692524,64.27906026513362,63.10129440618023,63.191890716552734,345200,0.0,0,-0.0035714223414741175,1.0690034667452581,63.40932197570801,66.76166777097185,60.05697618044416,64.84530316309392,,,,62.82948303222656
2017-03-14,62.64830245005856,63.67205383310619,62.19531401139155,63.55427932739258,393100,0.0,0,0.005734732838827972,1.075133916030823,63.50218448638916,66.76021927368146,60.244149699096866,64.57350923860301,62.51240811124248,,,62.33120346069336
2017-03-15,63.41837979410544,63.87136822120619,62.51240293990393,62.78419876098633,435400,0.0,0,-0.01211689558210971,1.062106630633493,63.554277420043945,66.72947113944643,60.37908370064146,64.57350923860301,62.51240811124248,,,62.60299301147461
2017-03-16,62.92008282134538,63.23718021499381,61.96881137656235,62.33120346069336,367600,0.0,0,-0.007215116370561381,1.0544434076955276,63.56786670684814,66.7193349234022,60.416398490294085,64.46025792118841,62.51240811124248,,,62.15000915527344
2017-03-17,62.10471206309185,62.24060305270056,61.28933156516758,61.832916259765625,737800,0.0,0,-0.007994185468309767,1.0460139915285729,63.57692604064941,66.70704839556672,60.4468036857321,64.12051801549103,62.852156143694835,,,62.42180633544922
2017-03-20,61.65174376126971,62.285924959672805,61.24404992339058,61.74234008789063,409200,0.0,0,-0.001464853630620877,1.044481734135402,63.59278182983398,66.68164223922902,60.50392142043894,64.07522355281662,63.32778597880459,,,63.32778930664063
2017-03-21,62.104732778404944,62.87481192862008,60.51927285829161,60.56456756591797,352900,0.0,0,-0.01907560549691012,1.0245576126263065,63.57013339996338,66.74065069871229,60.39961610121448,63.010700801127484,63.60411504631591,,,63.41838455200195
2017-03-22,60.42865757376013,61.96882247924805,60.42865757376013,61.96882247924805,434700,0.0,0,0.023186080075643156,1.04831308747477,63.56560363769531,66.7450849192314,60.38612235615923,62.874796139955535,63.60411504631591,,,62.51240158081055
2017-03-23,61.742334779195126,63.37308925432702,61.56113522947643,63.1465950012207,483700,0.0,0,0.01900588836212047,1.0682372089838652,63.57466430664063,66.74821518914537,60.40111342413588,62.35385891944688,63.60411504631591,,,60.700439453125
2017-03-24,63.23718261718751,64.36965360308231,62.82948891503276,63.2371826171875,455500,0.0,0,0.0014345605802663641,1.0697696599742472,63.57692890167236,66.74943716725393,60.40442063609079,62.39915558842122,63.6901810197873,,,58.6619987487793
