Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-07-18,11.843051667646929,12.062367439270018,11.843051667646929,12.06236743927002,6900,0.0,0,,,,,,,,,,12.30799961090088
2018-07-19,12.72031497955322,12.72031497955322,12.72031497955322,12.720314979553224,400,0.0,0,0.054545473232825215,1.0545454732328252,,,,,,,,13.562487602233888
2018-07-20,12.720314502716064,14.036209106445312,12.720314502716064,14.036209106445312,2900,0.0,0,0.10344823449790908,1.163636340636523,,,,,,,,13.79934787750244
2018-07-23,14.036209106445312,14.036209106445312,14.036209106445312,14.036209106445312,200,0.0,0,0.0,1.163636340636523,,,,,,,,14.027436256408691
2018-07-24,12.72031497955322,12.72031497955322,12.72031497955322,12.720314979553224,400,0.0,0,-0.09374996602806662,1.0545454732328252,,,,,,,,14.036209106445312
2018-07-25,14.913472734648604,14.913472734648604,12.72031497955322,12.720314979553224,3400,0.0,0,0.0,1.0545454732328252,,,,,,,,14.281843185424805
2018-07-26,11.623734474182127,12.36940834113742,11.316692096818617,11.623734474182127,5064700,0.0,0,-0.08620702452209339,0.9636362457621804,,,,,,,,14.378341674804688
2018-07-27,11.457055774869955,12.272909840597304,10.974560931150542,11.658825874328612,1036900,0.0,0,0.003018943715931144,0.9665454093507676,,,,,,,,13.904620170593262
2018-07-30,11.606191122896124,12.14132218213929,11.606191122896124,12.106231689453123,845100,0.0,0,0.038374860380207654,1.003636454485734,,,,12.944016832899573,,,,14.26429843902588
2018-07-31,12.16763890925431,12.237819889243836,11.974640795971473,12.06236743927002,737200,0.0,0,-0.0036232785980230275,1.0,,,,12.944016832899573,,,,13.764256477355955
2018-08-01,12.079911267713715,12.16763706106397,11.843049868759415,11.93954849243164,362200,0.0,0,-0.010181993498103226,0.9898180065018968,,,,12.944016832899573,,,,13.816893577575684
2018-08-02,11.886913515115095,11.95709448640098,11.667597770690918,11.667597770690918,583900,0.0,0,-0.022777303673845783,0.9672726211859625,,,,12.944016832899573,,,,13.974801063537598
2018-08-03,11.720233002619304,11.965867237103629,11.500917259658904,11.737778663635254,594600,0.0,0,0.0060150250568828945,0.9730907902392328,,,,12.944016832899573,,,,14.159024238586426
2018-08-06,11.7465523019473,12.00973054229987,11.62373517625907,11.886914253234863,246800,0.0,0,0.012705605879385518,0.9854544983048723,,,,12.944016832899573,,,,13.773028373718262
2018-08-07,12.053593052318751,12.062365882841288,11.316692020889104,11.693915367126465,548700,0.0,0,-0.016236247860194397,0.9694544148154509,,,,11.671984636143982,,,,14.125959396362305
2018-08-08,12.053595073656693,12.062367905650394,11.281603427300269,11.60619068145752,473200,0.0,0,-0.007501737691342769,0.9621818220917912,,,,11.623735385873923,,,,13.905376434326172
2018-08-09,11.614962785728084,11.878141872686822,11.492146492004396,11.492146492004396,263600,0.0,0,-0.009826151627452151,0.952727277614739,,,,11.759711658272053,,,,14.055373191833496
2018-08-10,11.413193336642312,11.843052062568155,10.272751118848126,11.746553421020508,375100,0.0,0,0.022137459628896572,0.9738182392602838,,,,11.25528550404598,,,,14.417123794555664
2018-08-13,11.650054298310073,12.027277717309866,11.307922208169169,11.404420852661133,545400,0.0,0,-0.029126208862859104,0.945454605829127,,,,11.220194089956049,,,,14.434768676757812
2018-08-14,11.483373690371938,11.64128131028177,11.24651226050719,11.395647048950195,276400,0.0,0,-0.0007693335614574748,0.944727235870028,12.115880155563355,13.630349888776493,10.601410422350217,11.167559512249259,,,,14.44359302520752
2018-08-15,10.6236538433061,11.492144784923788,10.6236538433061,11.167556762695312,439000,0.0,0,-0.02001556254551562,0.9258179887920194,12.07113962173462,13.641737453226423,10.500541790242817,11.167559512249259,,,,14.117135047912598
2018-08-16,11.15878574121924,11.667598220990609,10.992105300515018,11.17633056640625,589600,0.0,0,0.0007856511408337319,0.9265453587511182,11.993940401077271,13.581189274016044,10.406691528138499,11.167559512249259,,,,14.867107391357422
2018-08-17,11.0710590633606,11.492145742350989,11.0710590633606,11.264057159423828,253800,0.0,0,0.007849319818909573,0.9338181095986821,11.855332803726196,13.1615018036723,10.549163803780091,11.167559512249259,,,,14.990630149841309
2018-08-20,11.5009194971531,11.527237993797266,11.22896839148332,11.404420852661133,710300,0.0,0,0.012461202145078953,0.9454546058291268,11.723743391036987,12.569620265778758,10.877866516295216,11.167559512249259,,,,14.77005100250244
2018-08-21,11.536008727842155,11.825505466282804,11.32546579745318,11.650053024291992,1096100,0.0,0,0.02153832928513366,0.9658181184536208,11.670230293273926,12.380314903420288,10.960145683127564,11.150014418078996,,,,15.078863143920898
2018-08-22,11.83427907856606,12.071140518353248,11.53600948918514,11.84305191040039,1174800,0.0,0,0.01656635259135464,0.9818182019430421,11.626367139816285,12.155072162389194,11.097662117243376,11.171945818600687,12.593111926748364,,,15.54649257659912
2018-08-23,12.053593375292746,12.30799961090088,11.711461341978158,12.30799961090088,1272500,0.0,0,0.039259111926392976,1.0203635126244939,11.660580396652222,12.267816758131344,11.0533440351731,11.46582672710349,12.593111926748364,,,15.467084884643556
2018-08-24,12.50099921442158,14.264298251771686,12.492226382604326,13.562487602233888,1283500,0.0,0,0.10192460440297224,1.1243636599959725,11.755763483047485,12.787010035258131,10.724516930836838,12.443976047538893,12.593111926748364,,,15.82001495361328
2018-08-27,13.544941617201722,14.001118821395162,13.404579657949364,13.79934787750244,595900,0.0,0,0.01746436805807927,1.1439999607852713,11.840419292449951,13.202052826405557,10.478785758494345,12.443976047538893,12.593111926748364,,,15.687664031982422
2018-08-28,13.8168933208801,14.08007157197921,13.764257168686324,14.027436256408691,570600,0.0,0,0.01652892447751908,1.162909049739376,11.938672733306884,13.603643943223085,10.273701523390683,12.628201776143353,12.593111926748364,,,15.643547058105469
2018-08-29,13.98357295418191,14.132708579491007,13.7642571868937,14.036209106445312,447500,0.0,0,0.000625406515935012,1.1636363406365227,12.043505764007568,13.945413379348714,10.141598148666422,12.667678657566142,12.593111926748364,,,16.093534469604492
2018-08-30,14.044981758205282,14.4309779722023,13.887074140058932,14.281843185424805,401300,0.0,0,0.017500029895301195,1.1840000113849207,12.174218034744262,14.303206373112843,10.045229696375682,12.82997318184281,12.351864545525213,,,15.458261489868164
2018-08-31,14.47484115125194,14.47484115125194,14.255525376232969,14.378341674804688,516600,0.0,0,0.006756725173846068,1.1919999740676792,12.306246185302735,14.631296379801105,9.981195990804364,12.90015347435256,12.373796135050032,,,15.864130973815918
2018-09-04,14.378341364316402,14.457295175478016,13.790575869651295,13.904620170593262,667000,0.0,0,-0.03294688044877481,1.1527272934271287,12.407131481170655,14.824920150384362,9.989342811956949,13.00542532021854,12.373796135050032,,,14.584765434265137
2018-09-05,13.930938355203669,14.299388093508954,13.930938355203669,14.26429843902588,659500,0.0,0,0.02586753640299344,1.182545508652579,12.535650634765625,15.060215224306635,10.011086045224616,13.093151246615049,12.373796135050032,,,14.302420616149902
