Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,53.88386646851588,55.04100034780607,53.88386646851588,54.30815124511719,309400,0.0,0,,,,,,,,,,52.68815612792969
2017-02-07,54.19242806655648,54.69385384498132,53.76814335739248,54.346710205078125,328300,0.0,0,0.0007100031777347304,1.0007100031777347,,,,,,,,52.45673751831055
2017-02-08,56.46813088814215,64.29807130580956,56.46813088814215,62.75522613525391,1469500,0.0,0,0.15471986985865627,1.1555397246356494,,,,,,,,53.96100234985352
2017-02-09,62.716663746762976,63.83522423413274,59.97811098735735,60.05525207519531,998300,0.0,0,-0.0430238918148339,1.1058239085351822,,,,,,,,53.96100234985352
2017-02-10,59.5923937855685,59.63096726842716,57.47098170905959,57.93383407592773,1179500,0.0,0,-0.03532443751316461,1.0667613009775676,,,,,,,,53.03530883789063
2017-02-13,58.01098024187751,58.396691562330126,55.42671557194256,55.50385665893555,718700,0.0,0,-0.041944011746356535,1.022017052438806,,,,,,,,53.4210090637207
2017-02-14,55.04101505722219,55.61958215148624,54.57816255890872,54.7324447631836,639300,0.0,0,-0.013898347649825116,1.0078127041399618,,,,,,,,54.19244384765625
2017-02-15,54.3852836824517,54.65528036760775,53.72957576550522,54.346710205078125,486500,0.0,0,-0.007047639837293396,1.0007100031777347,,,,,,,,53.4210090637207
2017-02-16,54.346709580214046,54.48556585748152,52.88101162465165,53.498146057128906,482800,0.0,0,-0.01561390091041659,0.9850850163480549,,,,58.5895414652306,,,,54.462432861328125
2017-02-17,53.30529693442966,53.382438012197,51.60816968160044,52.071022033691406,1013800,0.0,0,-0.02667613980330308,0.958806750733815,,,,57.953120493705,,,,54.462432861328125
2017-02-21,52.18673684110907,53.575293903981255,51.80102556495229,52.996726989746094,502500,0.0,0,0.01777773740365096,0.9758521653692086,,,,57.953120493705,,,,55.19529342651367
2017-02-22,53.11244684210992,53.4210170708804,52.8424500989936,53.07387924194336,269000,0.0,0,0.0014557927739988763,0.9772728039000442,,,,57.721696957866584,,,,54.65528869628906
2017-02-23,53.15102032776408,53.4210170708804,52.68816792735216,53.07387924194336,183300,0.0,0,0.0,0.9772728039000442,,,,55.6195684750138,,,,54.57815170288086
2017-02-24,52.958168358256486,53.382447302559285,52.45674243727319,53.34387969970703,254600,0.0,0,0.005087256888324454,0.9822444417034569,,,,55.00243062196528,,,,54.23101425170898
2017-02-27,53.49815434157451,53.92243911156274,53.11244305448964,53.80672454833984,366900,0.0,0,0.008676625158093865,0.990767008537739,,,,53.613875916543336,,,,54.77101135253906
2017-02-28,53.72958898467092,53.76815658604701,52.18674367792079,52.22531127929688,432200,0.0,0,-0.029390625099697698,0.9616477468286574,,,,53.131725024604094,,,,54.11528778076172
2017-03-01,52.72673552751873,53.38244358522624,52.26388312710681,53.07387924194336,429600,0.0,0,0.016248212635984194,0.9772728039000446,,,,53.04686776954098,,,,54.53508377075195
2017-03-02,52.958162363922014,52.958162363922014,51.63131455783999,51.762454986572266,275400,0.0,0,-0.024709410242895857,0.9531249692692533,,,,52.765304396581584,,,,54.45735931396485
2017-03-03,51.60818030126347,52.03245925903321,51.41532462441681,52.0324592590332,255300,0.0,0,0.005216218445028842,0.9580966773143731,,,,52.668881867989775,,,,54.61283493041992
2017-03-06,51.955302590844745,51.993876068846255,50.99102449567136,51.10673904418945,319100,0.0,0,-0.01779120625906294,0.9410509817121502,54.302364349365234,59.963707763305806,48.64102093542466,52.456731803617046,,,,55.39023971557617
2017-03-07,51.06818125591232,51.64674829077004,50.83675797326217,51.222469329833984,312400,0.0,0,0.0022644819021708784,0.9431819746292575,54.14808025360107,59.96808586167528,48.32807464552687,52.37959854241245,,,,55.5068473815918
2017-03-08,51.415320790530906,51.80103211546289,51.261032729265466,51.569602966308594,148200,0.0,0,0.006776979732065147,0.9495738997549691,54.0092248916626,59.93634783786164,48.082101945463556,52.37959854241245,,,,55.157020568847656
