Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,20.020250489378267,20.095232627297783,19.85154023213056,19.95464134216309,4649500,0.0,0,,,,,,,,,,22.0474853515625
2017-02-07,20.26394596266327,20.26394596266327,19.81405127909144,19.91715240478516,5003200,0.0,0,-0.0018787076517741141,0.9981212923482259,,,,,,,,22.40505599975586
2017-02-08,19.81404692925072,20.02962212544035,19.73906479640239,19.93589401245117,4153800,0.0,0,0.0009409782726523819,0.9990605027977972,,,,,,,,22.32037353515625
2017-02-09,19.96400734818604,20.113971584986867,19.804670123120815,20.057735443115234,3320700,0.0,0,0.006111661237161892,1.005166422146326,,,,,,,,22.339191436767575
2017-02-10,20.113972869714363,20.32954803813523,20.057736724250795,20.263938903808597,3532400,0.0,0,0.010280495586262317,1.0155000311126603,,,,,,,,22.01925468444824
2017-02-13,20.33892394767319,20.385787111003257,20.16084070913179,20.17021369934082,3116800,0.0,0,-0.004625221429687687,1.0108031186069095,,,,,,,,21.99102210998535
2017-02-14,20.423279920607243,20.507633260563967,20.05774043812401,20.1420955657959,4346200,0.0,0,-0.0013940424213670921,1.0093940161799213,,,,,,,,22.038068771362305
2017-02-15,20.05774010529458,20.348295658167974,19.94526779540849,20.273313522338867,4375800,0.0,0,0.006514612946519671,1.0159698275058664,,,,,,,,22.10394096374512
2017-02-16,20.25456835739753,20.385786641874112,19.982757010735988,20.001502990722656,3727200,0.0,0,-0.01340730667025436,1.00234840846077,,,,20.123349028483176,,,,22.08512115478516
2017-02-17,19.954636147636364,20.067108431379623,19.804670123120815,20.057735443115234,3307700,0.0,0,0.0028114113433705956,1.005166422146326,,,,20.123349028483176,,,,22.329776763916016
2017-02-21,20.160841887470884,20.29206018263644,20.04836778610384,20.25457000732422,4343800,0.0,0,0.009813399162992065,1.0150305214720843,,,,20.123349028483176,,,,22.34859848022461
2017-02-22,20.55449549490796,20.55449549490796,20.27331117728757,20.34829330444336,7004100,0.0,0,0.004627266690196308,1.0197273383936247,,,,20.179582809014388,,,,22.423877716064453
2017-02-23,20.41390563342211,20.42327862342535,20.151467276476627,20.245195388793945,3746200,0.0,0,-0.005066661567479036,1.014560725078878,,,,20.179582809014388,,,,22.16039657592773
2017-02-24,20.17958808748273,20.40453450493727,19.97338586402966,20.367042541503903,4985500,0.0,0,0.006018571338531009,1.020666931180037,,,,20.179582809014388,,,,22.09453010559082
2017-02-27,20.292059138787494,20.77007091650631,20.292059138787494,20.71383476257324,6539200,0.0,0,0.01702712705404541,1.038045956697102,,,,20.287370519813564,,,,21.99102210998535
2017-02-28,20.68571527940149,20.798189372196948,20.545124004193468,20.666969299316406,6841600,0.0,0,-0.002262519895230186,1.0356973570679116,,,,20.30142974765888,,,,21.91574478149414
