Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,42.0,42.720001220703125,41.70000076293945,42.59999847412109,699300,0,0,,,,,,,,,,37.7400016784668
2017-02-07,42.7599983215332,43.4900016784668,42.22999954223633,42.59000015258789,1242700,0,0,-0.00023470239181511143,0.9997652976081849,,,,,,,,38.7400016784668
2017-02-08,42.790000915527344,42.790000915527344,41.04999923706055,42.2400016784668,1106500,0,0,-0.008217855667225882,0.9915493706913397,,,,,,,,38.810001373291016
2017-02-09,42.47999954223633,43.08000183105469,42.09999847412109,42.27999877929688,802400,0,0,0.0009469010236917708,0.9924882698054883,,,,,,,,39.68999862670898
2017-02-10,42.540000915527344,43.0,42.415000915527344,42.790000915527344,436600,0,0,0.012062491744446069,1.0044601513664766,,,,,,,,38.58000183105469
2017-02-13,42.869998931884766,42.93999862670898,41.68000030517578,41.90999984741211,613100,0,0,-0.020565577221006937,0.983802848558125,,,,,,,,38.72999954223633
2017-02-14,42.0099983215332,42.04999923706055,40.88999938964844,41.20000076293945,763400,0,0,-0.016941042401757422,0.9671362027857321,,,,,,,,38.29999923706055
2017-02-15,41.20000076293945,41.83000183105469,40.65999984741211,41.4900016784668,1090800,0,0,0.007038857042648505,0.9739437362579108,,,,,,,,38.369998931884766
2017-02-16,41.34999847412109,41.84999847412109,40.0099983215332,40.16999816894531,977000,0,0,-0.03181497845555792,0.9429577372719398,,,,41.75,,,,39.34999847412109
2017-02-17,40.20000076293945,40.65999984741211,39.52000045776367,40.130001068115234,909900,0,0,-0.0009956958589308895,0.9420188381577913,,,,41.505001068115234,,,,39.0099983215332
2017-02-21,40.09000015258789,40.625,39.900001525878906,40.2599983215332,1196200,0,0,0.003239403188584955,0.9450704169858267,,,,41.30000114440918,,,,40.25
2017-02-22,40.27000045776367,41.31999969482422,40.02000045776367,41.2599983215332,1526900,0,0,0.02483855046424943,0.9685445962303985,,,,41.30000114440918,,,,39.900001525878906
2017-02-23,37.95000076293945,40.66999816894531,37.0,38.58000183105469,6727300,0,0,-0.06495386814109128,0.9056338782380826,,,,40.0,,,,40.4900016784668
2017-02-24,37.54999923706055,39.97999954223633,37.45000076293945,39.29999923706055,3158300,0,0,0.018662451317622786,0.9225352264022908,,,,39.96999931335449,,,,41.369998931884766
2017-02-27,39.34999847412109,39.81999969482422,39.0,39.130001068115234,1123400,0,0,-0.004325653237799543,0.9185446589132196,,,,39.52499961853027,,,,41.290000915527344
2017-02-28,38.130001068115234,39.0,37.59000015258789,37.810001373291016,1487900,0,0,-0.03373369943247484,0.8875587494741359,,,,39.42499923706055,,,,40.209999084472656
2017-03-01,38.27999877929688,38.33000183105469,37.2599983215332,37.880001068115234,696000,0,0,0.0018513539349847008,0.889201934857505,,,,39.42499923706055,,,,41.59000015258789
2017-03-02,37.959999084472656,38.150001525878906,37.11000061035156,37.22999954223633,1394900,0,0,-0.017159490695633384,0.8739436825297784,,,,39.15999984741211,,,,42.650001525878906
2017-03-03,37.959999084472656,37.959999084472656,36.29999923706055,36.369998931884766,1776900,0,0,-0.023099667497334164,0.8537558740519448,,,,38.80999946594238,,,,44.040000915527344
2017-03-06,35.959999084472656,36.303001403808594,35.400001525878906,35.79999923706055,1249600,0,0,-0.015672249424360407,0.8403755990462899,40.05100002288818,44.35147268227539,35.75052736350097,38.36000061035156,,,,44.0
2017-03-07,35.47999954223633,35.98500061035156,35.36000061035156,35.779998779296875,849400,0,0,-0.0005586720164777459,0.839906104715772,39.71000003814697,44.22645597872417,35.19354409756978,38.01499938964844,,,,44.630001068115234
2017-03-08,35.869998931884766,36.459999084472656,35.70000076293945,35.91999816894531,911200,0,0,0.003912783522213026,0.84319247548251,39.37649993896484,43.97822209612999,34.77477778179969,37.670000076293945,,,,43.5099983215332
2017-03-09,35.900001525878906,36.20000076293945,35.45000076293945,36.13999938964844,822300,0,0,0.006124755899718393,0.8483568235713196,39.071499824523926,43.68232550197351,34.46067414707434,37.59000015258789,,,,43.84000015258789
2017-03-10,36.27000045776367,37.0,36.040000915527344,36.09999847412109,801000,0,0,-0.001106832213694231,0.8474178349102836,38.76249980926514,43.29873971377004,34.226259904760234,37.18000030517578,,,,43.900001525878906
2017-03-13,36.38999938964844,37.5099983215332,36.29999923706055,37.25,1091600,0,0,0.031855999293277204,0.8744131768602961,38.48549976348877,42.66282766203817,34.30817186493937,36.845001220703125,,,,45.68000030517578
2017-03-14,37.75,37.77999877929688,36.59000015258789,37.0099983215332,497700,0,0,-0.0064429980796455455,0.8687793344409684,38.24049968719483,42.14900461992538,34.331994754464276,36.755001068115234,39.42500114440918,,,45.619998931884766
2017-03-15,37.34999847412109,37.91999816894531,36.04999923706055,37.7400016784668,883500,0,0,0.019724490409092077,0.8859155640907668,38.06749973297119,41.732895517741746,34.40210394820064,36.65999984741211,39.42500114440918,,,45.959999084472656
2017-03-16,37.84999847412109,38.84999847412109,37.7599983215332,38.7400016784668,822500,0,0,0.02649708414217078,0.9093897433353385,37.92999973297119,41.25892823780237,34.60107122814001,37.10499954223633,39.220001220703125,,,43.47999954223633
2017-03-17,38.84999847412109,38.970001220703125,38.11000061035156,38.810001373291016,936700,0,0,0.0018069099584765436,0.9110329287187076,37.861999893188475,41.05654809622888,34.66745169014807,37.165000915527344,39.220001220703125,,,44.220001220703125
2017-03-20,38.9900016784668,39.84999847412109,38.970001220703125,39.68999862670898,1081500,0,0,0.022674496837909786,0.9316901419801716,37.839999771118165,40.97668353505123,34.7033160071851,37.64999961853027,39.18000030517578,,,44.06999969482422
2017-03-21,39.220001220703125,39.380001068115234,38.08000183105469,38.58000183105469,676800,0,0,-0.02796666248578117,0.9056338782380826,37.75599994659424,40.71181975380293,34.800180139385546,37.64999961853027,39.14999961853027,,,45.31999969482422
